2.475880000000000025e-01,-1.228779999999999969e-07,3.563180000000000236e-01,7.888530000000000264e-01
2.475900000000000045e-01,1.192090000000000056e-07,3.563180000000000236e-01,7.888530000000000264e-01
2.475920000000000065e-01,-1.264409999999999872e-07,3.739140000000000241e-01,7.791489999999999805e-01
2.475920000000000065e-01,-1.192090000000000056e-07,3.736490000000000089e-01,7.792759999999999687e-01
2.475930000000000075e-01,1.264409999999999872e-07,3.641079999999999872e-01,7.811200000000000365e-01
2.475930000000000075e-01,-1.192090000000000056e-07,3.592629999999999990e-01,7.818349999999999467e-01
2.475930000000000075e-01,1.192090000000000056e-07,3.661150000000000237e-01,7.771099999999999675e-01
2.475940000000000085e-01,-1.264409999999999872e-07,3.680089999999999750e-01,7.756349999999999634e-01
2.475940000000000085e-01,1.192090000000000056e-07,3.614669999999999828e-01,7.810099999999999820e-01
2.475940000000000085e-01,-1.264409999999999872e-07,3.539959999999999773e-01,7.844240000000000101e-01
2.475940000000000085e-01,-1.192090000000000056e-07,3.565749999999999753e-01,7.801879999999999926e-01
2.475940000000000085e-01,1.192090000000000056e-07,3.526409999999999823e-01,7.842719999999999692e-01
2.492060000000000108e-01,-1.192090000000000056e-07,3.461159999999999792e-01,7.854579999999999895e-01
2.517730000000000246e-01,1.154240000000000018e-07,3.499650000000000261e-01,7.854700000000000015e-01
2.548989999999999867e-01,-1.264409999999999872e-07,3.547359999999999958e-01,7.817950000000000177e-01
2.583480000000000221e-01,-1.154240000000000018e-07,3.520760000000000001e-01,7.808810000000000473e-01
2.619750000000000134e-01,1.154240000000000018e-07,3.516880000000000006e-01,7.814410000000000522e-01
2.656959999999999877e-01,-1.154240000000000018e-07,3.364929999999999866e-01,7.772240000000000260e-01
2.694559999999999733e-01,1.154240000000000018e-07,3.366140000000000243e-01,7.767760000000000220e-01
2.732249999999999956e-01,-1.228779999999999969e-07,3.390259999999999940e-01,7.911979999999999569e-01
2.769820000000000060e-01,-1.115099999999999973e-07,3.395690000000000097e-01,7.917189999999999506e-01
2.807149999999999923e-01,1.154240000000000018e-07,3.233759999999999968e-01,7.893740000000000201e-01
2.844169999999999754e-01,-1.154240000000000018e-07,3.276810000000000000e-01,7.883670000000000400e-01
2.880809999999999760e-01,1.115099999999999973e-07,3.147539999999999782e-01,7.920850000000000390e-01
2.917029999999999901e-01,-1.228779999999999969e-07,3.276580000000000048e-01,7.852869999999999573e-01
2.952819999999999889e-01,-1.115099999999999973e-07,3.202749999999999764e-01,7.917870000000000186e-01
2.988149999999999973e-01,1.074540000000000039e-07,3.203409999999999869e-01,7.919519999999999893e-01
3.022989999999999844e-01,-1.115099999999999973e-07,3.181280000000000219e-01,7.903520000000000545e-01
3.057329999999999770e-01,1.115099999999999973e-07,3.181280000000000219e-01,7.903520000000000545e-01
3.091160000000000019e-01,-1.228779999999999969e-07,3.048980000000000024e-01,7.947840000000000460e-01
3.124449999999999728e-01,-1.074540000000000039e-07,3.088369999999999727e-01,7.921070000000000055e-01
3.157200000000000006e-01,1.074540000000000039e-07,3.061570000000000125e-01,7.916050000000000031e-01
3.189389999999999725e-01,-1.154240000000000018e-07,3.039439999999999920e-01,7.914900000000000269e-01
3.221019999999999994e-01,-1.032380000000000010e-07,2.924559999999999937e-01,7.954210000000000447e-01
3.252059999999999951e-01,1.074540000000000039e-07,2.924559999999999937e-01,7.954210000000000447e-01
3.282499999999999862e-01,-1.074540000000000039e-07,2.924559999999999937e-01,7.954210000000000447e-01
3.346379999999999910e-01,-1.154240000000000018e-07,2.822330000000000116e-01,7.994919999999999805e-01
3.382789999999999964e-01,-1.074540000000000039e-07,2.864439999999999764e-01,7.941300000000000026e-01
3.420500000000000207e-01,1.115099999999999973e-07,2.787299999999999778e-01,7.964820000000000233e-01
3.458860000000000268e-01,-1.074540000000000039e-07,2.787299999999999778e-01,7.964820000000000233e-01
3.497449999999999726e-01,-1.032380000000000010e-07,2.874019999999999908e-01,7.933949999999999614e-01
3.536050000000000026e-01,1.074540000000000039e-07,2.859470000000000067e-01,7.927520000000000122e-01
3.574490000000000167e-01,-1.032380000000000010e-07,2.857080000000000175e-01,7.929349999999999454e-01
3.612679999999999780e-01,-1.032380000000000010e-07,2.809590000000000143e-01,7.950190000000000312e-01
3.650550000000000184e-01,1.074540000000000039e-07,2.801460000000000061e-01,7.953059999999999574e-01
3.688060000000000227e-01,-1.032380000000000010e-07,2.814400000000000235e-01,7.946550000000000002e-01
3.725180000000000158e-01,1.032380000000000010e-07,2.818590000000000262e-01,7.941169999999999618e-01
3.761889999999999956e-01,-1.115099999999999973e-07,2.784179999999999988e-01,7.929880000000000262e-01
3.798159999999999870e-01,-1.032380000000000010e-07,2.780560000000000254e-01,7.928220000000000267e-01
3.833969999999999878e-01,1.032380000000000010e-07,2.780560000000000254e-01,7.928220000000000267e-01
3.869310000000000249e-01,-1.115099999999999973e-07,2.812500000000000000e-01,7.932599999999999651e-01
3.904159999999999853e-01,-1.074540000000000039e-07,2.813240000000000185e-01,7.930390000000000494e-01
3.938499999999999779e-01,1.032380000000000010e-07,2.780429999999999846e-01,7.932179999999999787e-01
3.972330000000000028e-01,-1.074540000000000039e-07,2.823649999999999771e-01,7.916889999999999761e-01
4.005630000000000024e-01,-9.884309999999999919e-08,2.822609999999999841e-01,7.918250000000000011e-01
4.038379999999999748e-01,1.032380000000000010e-07,2.809729999999999728e-01,7.924780000000000157e-01
4.070570000000000022e-01,-1.074540000000000039e-07,2.804170000000000273e-01,7.909089999999999732e-01
4.102199999999999736e-01,1.032380000000000010e-07,2.806409999999999738e-01,7.923999999999999932e-01
4.133240000000000247e-01,-1.154240000000000018e-07,2.789449999999999985e-01,7.910359999999999614e-01
4.163680000000000159e-01,-1.074540000000000039e-07,2.906819999999999959e-01,7.832200000000000273e-01
4.193529999999999758e-01,1.032380000000000010e-07,2.934720000000000106e-01,7.841740000000000377e-01
4.211440000000000183e-01,-1.074540000000000039e-07,2.761250000000000093e-01,7.916320000000000023e-01
4.222179999999999822e-01,-1.032380000000000010e-07,2.734559999999999769e-01,7.935389999999999944e-01
4.228629999999999889e-01,1.032380000000000010e-07,2.833530000000000215e-01,7.880850000000000355e-01
4.232489999999999863e-01,-1.115099999999999973e-07,2.834869999999999890e-01,7.880369999999999875e-01
4.234820000000000251e-01,-1.032380000000000010e-07,2.865530000000000022e-01,7.881150000000000100e-01
4.236210000000000253e-01,1.074540000000000039e-07,2.778900000000000259e-01,7.927819999999999867e-01
4.237040000000000251e-01,-1.115099999999999973e-07,2.782220000000000248e-01,7.928610000000000380e-01
4.237540000000000195e-01,-9.884309999999999919e-08,2.782220000000000248e-01,7.928610000000000380e-01
4.238029999999999853e-01,-1.074540000000000039e-07,2.703539999999999832e-01,7.961430000000000451e-01
4.238129999999999953e-01,-1.032380000000000010e-07,2.706910000000000149e-01,7.944660000000000055e-01
4.238199999999999745e-01,1.032380000000000010e-07,2.705560000000000187e-01,7.945119999999999960e-01
4.238290000000000113e-01,1.032380000000000010e-07,2.723059999999999925e-01,7.960760000000000058e-01
4.238299999999999845e-01,-1.032380000000000010e-07,2.723519999999999830e-01,7.957680000000000309e-01
4.238299999999999845e-01,9.884309999999999919e-08,2.723519999999999830e-01,7.957680000000000309e-01
4.238299999999999845e-01,-1.115099999999999973e-07,2.659290000000000265e-01,7.973540000000000072e-01
4.238299999999999845e-01,-1.032380000000000010e-07,2.646459999999999924e-01,7.989460000000000450e-01
4.238299999999999845e-01,9.884309999999999919e-08,2.681029999999999802e-01,7.966259999999999453e-01
4.254419999999999868e-01,-1.612300000000000105e-03,2.607160000000000033e-01,7.998499999999999499e-01
4.280220000000000136e-01,-4.191910000000000081e-03,2.642979999999999774e-01,7.978960000000000496e-01
4.311820000000000097e-01,-7.351950000000000325e-03,2.683150000000000257e-01,7.963590000000000391e-01
4.346900000000000208e-01,-1.086020000000000041e-02,2.684509999999999952e-01,7.963130000000000486e-01
4.384069999999999911e-01,-1.457750000000000018e-02,2.714670000000000138e-01,7.945079999999999920e-01
4.422499999999999765e-01,-1.842009999999999828e-02,2.684270000000000267e-01,7.953449999999999687e-01
4.461680000000000090e-01,-2.233790000000000081e-02,2.683969999999999967e-01,7.952569999999999917e-01
4.501299999999999746e-01,-2.630089999999999859e-02,2.683969999999999967e-01,7.952569999999999917e-01
4.621430000000000260e-01,-3.831330000000000152e-02,2.667550000000000199e-01,8.000939999999999719e-01
4.661649999999999960e-01,-4.233520000000000338e-02,2.655719999999999748e-01,7.983580000000000121e-01
4.701899999999999968e-01,-4.636060000000000181e-02,2.656009999999999760e-01,7.984449999999999603e-01
4.742179999999999729e-01,-5.038809999999999817e-02,2.601249999999999951e-01,7.983040000000000136e-01
4.782460000000000044e-01,-5.441680000000000128e-02,2.599600000000000244e-01,7.982599999999999696e-01
4.822759999999999825e-01,-5.844640000000000252e-02,2.573039999999999772e-01,8.002860000000000529e-01
4.863060000000000160e-01,-6.247640000000000138e-02,2.580850000000000088e-01,8.017760000000000442e-01
4.903359999999999941e-01,-6.650659999999999905e-02,2.659980000000000122e-01,7.964639999999999498e-01
4.943670000000000009e-01,-7.053700000000000248e-02,2.621100000000000096e-01,7.993069999999999897e-01
4.983969999999999789e-01,-7.456749999999999490e-02,2.623249999999999749e-01,7.990429999999999477e-01
5.024279999999999857e-01,-7.859810000000000407e-02,2.623249999999999749e-01,7.990429999999999477e-01
5.193560000000000398e-01,-9.875130000000000019e-02,2.533560000000000256e-01,7.983109999999999928e-01
5.182280000000000220e-01,-1.027819999999999984e-01,2.656549999999999745e-01,7.954790000000000472e-01
5.159380000000000077e-01,-1.068130000000000052e-01,2.592789999999999817e-01,7.999150000000000427e-01
5.129529999999999923e-01,-1.108429999999999971e-01,2.592430000000000012e-01,8.016680000000000472e-01
5.095490000000000297e-01,-1.148740000000000039e-01,2.592149999999999732e-01,8.015809999999999880e-01
5.058939999999999548e-01,-1.189049999999999968e-01,2.592149999999999732e-01,8.015809999999999880e-01
4.942440000000000166e-01,-1.309970000000000023e-01,2.722040000000000015e-01,8.171260000000000190e-01
4.902630000000000043e-01,-1.350270000000000081e-01,2.809539999999999815e-01,8.101000000000000423e-01
4.862609999999999988e-01,-1.390579999999999872e-01,2.809260000000000090e-01,8.100180000000000158e-01
4.822480000000000100e-01,-1.430889999999999940e-01,2.939519999999999911e-01,8.065010000000000234e-01
4.782279999999999864e-01,-1.471189999999999998e-01,2.938439999999999941e-01,8.066330000000000444e-01
4.742040000000000144e-01,-1.511500000000000066e-01,2.976170000000000204e-01,7.999859999999999749e-01
4.701770000000000116e-01,-1.551810000000000134e-01,2.937930000000000264e-01,8.047849999999999726e-01
4.661480000000000068e-01,-1.592109999999999914e-01,2.936090000000000089e-01,8.051329999999999876e-01
4.621190000000000020e-01,-1.632419999999999982e-01,3.087050000000000072e-01,7.971989999999999910e-01
4.580890000000000239e-01,-1.672730000000000050e-01,3.085060000000000024e-01,7.970859999999999612e-01
4.540589999999999904e-01,-1.713030000000000108e-01,3.136390000000000011e-01,7.998009999999999842e-01
4.500290000000000123e-01,-1.753339999999999899e-01,3.133070000000000022e-01,8.021709999999999674e-01
4.459980000000000055e-01,-1.793649999999999967e-01,3.086030000000000162e-01,8.071310000000000429e-01
4.419680000000000275e-01,-1.833950000000000025e-01,3.123779999999999890e-01,8.038319999999999910e-01
4.379370000000000207e-01,-1.874260000000000093e-01,3.184850000000000181e-01,8.032839999999999980e-01
4.339060000000000139e-01,-1.914569999999999883e-01,3.160330000000000084e-01,8.059060000000000112e-01
4.298759999999999803e-01,-1.954869999999999941e-01,3.236280000000000268e-01,8.058149999999999480e-01
4.254830000000000001e-01,-1.959309999999999941e-01,3.249589999999999979e-01,8.043670000000000542e-01
4.208720000000000239e-01,-1.942230000000000067e-01,3.307229999999999892e-01,8.012799999999999923e-01
4.161309999999999731e-01,-1.912230000000000041e-01,3.335270000000000179e-01,8.034120000000000150e-01
4.113120000000000109e-01,-1.874490000000000045e-01,3.364849999999999786e-01,8.012639999999999763e-01
4.064459999999999740e-01,-1.832100000000000117e-01,3.393240000000000145e-01,8.018920000000000492e-01
4.015520000000000200e-01,-1.786909999999999887e-01,3.383849999999999913e-01,8.011949999999999905e-01
3.966410000000000213e-01,-1.740059999999999940e-01,3.451810000000000156e-01,8.004820000000000269e-01
3.917189999999999839e-01,-1.692200000000000093e-01,3.430719999999999881e-01,8.008429999999999715e-01
3.867920000000000247e-01,-1.643739999999999923e-01,3.472230000000000039e-01,7.999619999999999509e-01
3.818610000000000060e-01,-1.594909999999999939e-01,3.472230000000000039e-01,7.999619999999999509e-01
3.769279999999999853e-01,-1.545870000000000022e-01,3.609319999999999751e-01,7.927699999999999747e-01
3.719930000000000181e-01,-1.496699999999999975e-01,3.607969999999999788e-01,7.928309999999999524e-01
3.670579999999999954e-01,-1.447460000000000135e-01,3.607969999999999788e-01,7.928309999999999524e-01
3.571860000000000035e-01,-1.348840000000000039e-01,3.700459999999999861e-01,7.878429999999999600e-01
3.522500000000000075e-01,-1.299500000000000099e-01,3.669620000000000104e-01,7.896539999999999671e-01
3.473129999999999828e-01,-1.250149999999999872e-01,3.669330000000000092e-01,7.899450000000000083e-01
3.423769999999999869e-01,-1.200790000000000052e-01,3.664350000000000107e-01,7.931139999999999857e-01
3.374400000000000177e-01,-1.151429999999999954e-01,3.739560000000000106e-01,7.881240000000000467e-01
3.325040000000000218e-01,-1.102069999999999994e-01,3.738219999999999876e-01,7.881869999999999710e-01
3.275669999999999971e-01,-1.052710000000000035e-01,3.789190000000000058e-01,7.857499999999999485e-01
3.226310000000000011e-01,-1.003340000000000065e-01,3.773670000000000080e-01,7.838969999999999549e-01
3.176939999999999764e-01,-9.539770000000000194e-02,3.766689999999999761e-01,7.879369999999999985e-01
3.127579999999999805e-01,-9.046120000000000549e-02,3.865759999999999752e-01,7.797709999999999919e-01
3.078210000000000113e-01,-8.552469999999999517e-02,3.883199999999999985e-01,7.792790000000000550e-01
3.048589999999999911e-01,-8.095049999999999468e-02,3.882619999999999960e-01,7.794959999999999667e-01
3.030820000000000181e-01,-7.659370000000000067e-02,3.881290000000000018e-01,7.795619999999999772e-01
3.013759999999999772e-01,-6.821929999999999661e-02,3.857869999999999910e-01,7.806340000000000501e-01
3.009919999999999818e-01,-6.411820000000000019e-02,3.856169999999999876e-01,7.806239999999999846e-01
3.007619999999999738e-01,-6.004530000000000284e-02,3.854839999999999933e-01,7.806899999999999951e-01
3.005410000000000026e-01,-5.194340000000000068e-02,3.957570000000000254e-01,7.738009999999999611e-01
3.004910000000000081e-01,-4.790359999999999757e-02,3.984230000000000271e-01,7.718610000000000193e-01
3.004609999999999781e-01,-4.386749999999999677e-02,4.005020000000000246e-01,7.704039999999999777e-01
3.004430000000000156e-01,-3.983350000000000085e-02,4.035960000000000103e-01,7.699310000000000320e-01
3.004319999999999768e-01,-3.580089999999999661e-02,4.073140000000000094e-01,7.668239999999999501e-01
3.004260000000000264e-01,-3.176899999999999863e-02,4.032270000000000021e-01,7.705039999999999667e-01
3.004220000000000224e-01,-2.775309999999999930e-02,4.063950000000000062e-01,7.663529999999999509e-01
3.004200000000000204e-01,-2.376549999999999843e-02,4.066400000000000015e-01,7.642970000000000041e-01
3.004180000000000184e-01,-1.981449999999999878e-02,4.118080000000000074e-01,7.626859999999999751e-01
3.004169999999999896e-01,-1.590619999999999881e-02,4.107669999999999932e-01,7.632470000000000088e-01
3.004169999999999896e-01,-1.204520000000000070e-02,4.120199999999999974e-01,7.612160000000000037e-01
3.004169999999999896e-01,-8.235549999999999468e-03,4.152250000000000107e-01,7.590829999999999522e-01
3.004160000000000164e-01,-4.941390000000000365e-03,4.132750000000000035e-01,7.585859999999999825e-01
3.004160000000000164e-01,-2.964880000000000033e-03,4.158769999999999967e-01,7.559850000000000181e-01
3.004160000000000164e-01,-1.778980000000000101e-03,4.143890000000000073e-01,7.618669999999999609e-01
3.004160000000000164e-01,-1.067430000000000071e-03,4.196170000000000178e-01,7.566640000000000033e-01
3.004160000000000164e-01,-6.404989999999999946e-04,4.194880000000000275e-01,7.567359999999999642e-01
3.004160000000000164e-01,-3.843410000000000121e-04,4.251249999999999751e-01,7.559289999999999621e-01
3.020289999999999919e-01,-2.306370000000000078e-04,4.203350000000000142e-01,7.570459999999999967e-01
3.046079999999999899e-01,-1.384129999999999909e-04,4.136750000000000149e-01,7.614819999999999922e-01
3.077679999999999860e-01,-8.307819999999999344e-05,4.135690000000000199e-01,7.588169999999999638e-01
3.112759999999999971e-01,-4.987930000000000201e-05,4.131460000000000132e-01,7.586570000000000258e-01
3.149939999999999962e-01,-2.996260000000000007e-05,4.131460000000000132e-01,7.586570000000000258e-01
3.188360000000000083e-01,-1.801590000000000144e-05,4.077200000000000268e-01,7.610010000000000385e-01
3.227539999999999853e-01,-1.085229999999999942e-05,3.997129999999999850e-01,7.660130000000000550e-01
3.267169999999999797e-01,-6.560370000000000345e-06,3.964539999999999731e-01,7.642079999999999984e-01
3.307069999999999732e-01,-3.994850000000000385e-06,3.963240000000000096e-01,7.642750000000000377e-01
3.347129999999999828e-01,-2.471440000000000007e-06,3.963240000000000096e-01,7.642750000000000377e-01
3.427509999999999724e-01,-1.105900000000000076e-06,3.927300000000000235e-01,7.658439999999999692e-01
3.467770000000000019e-01,9.054220000000000193e-07,3.829500000000000126e-01,7.672719999999999541e-01
3.508040000000000047e-01,-7.177350000000000408e-07,3.802840000000000109e-01,7.658460000000000267e-01
3.548330000000000095e-01,5.870380000000000451e-07,3.763130000000000086e-01,7.670169999999999488e-01
3.588629999999999876e-01,-4.759049999999999989e-07,3.666769999999999752e-01,7.704900000000000082e-01
3.628930000000000211e-01,3.862819999999999910e-07,3.657580000000000275e-01,7.685579999999999634e-01
3.669229999999999992e-01,-3.278259999999999869e-07,3.609069999999999778e-01,7.684680000000000399e-01
3.709529999999999772e-01,2.648890000000000104e-07,3.621699999999999919e-01,7.670759999999999801e-01
3.749839999999999840e-01,-2.402740000000000245e-07,3.532489999999999797e-01,7.739930000000000421e-01
3.790140000000000176e-01,-1.931409999999999955e-07,3.557719999999999771e-01,7.732310000000000016e-01
3.830450000000000244e-01,1.837139999999999998e-07,3.375210000000000155e-01,7.734809999999999741e-01
3.870759999999999756e-01,-1.548569999999999949e-07,3.377700000000000147e-01,7.729730000000000212e-01
3.911060000000000092e-01,1.490120000000000111e-07,3.377700000000000147e-01,7.729730000000000212e-01
3.951370000000000160e-01,-1.429269999999999933e-07,3.364800000000000013e-01,7.743339999999999668e-01
3.959429999999999894e-01,-1.612259999999999908e-03,3.366709999999999980e-01,7.740510000000000446e-01
3.948139999999999983e-01,-4.191890000000000199e-03,3.363399999999999723e-01,7.761820000000000386e-01
3.925250000000000128e-01,-7.351940000000000384e-03,3.404320000000000124e-01,7.761789999999999523e-01
3.895390000000000241e-01,-1.086020000000000041e-02,3.417080000000000117e-01,7.762099999999999556e-01
3.861350000000000060e-01,-1.457750000000000018e-02,3.312339999999999729e-01,7.811299999999999910e-01
3.824810000000000154e-01,-1.842009999999999828e-02,3.310029999999999917e-01,7.813250000000000473e-01
3.786760000000000126e-01,-2.233790000000000081e-02,3.310029999999999917e-01,7.813250000000000473e-01
3.628480000000000039e-01,-3.831330000000000152e-02,3.398320000000000229e-01,7.816940000000000000e-01
3.588350000000000151e-01,-4.233520000000000338e-02,3.400279999999999969e-01,7.814149999999999707e-01
3.548140000000000183e-01,-4.636060000000000181e-02,3.400279999999999969e-01,7.814149999999999707e-01
3.507899999999999907e-01,-5.038809999999999817e-02,3.460349999999999815e-01,7.849589999999999623e-01
3.467629999999999879e-01,-5.441680000000000128e-02,3.462939999999999907e-01,7.844609999999999639e-01
3.427350000000000119e-01,-5.844640000000000252e-02,3.367789999999999950e-01,7.889739999999999531e-01
3.387060000000000071e-01,-6.247629999999999850e-02,3.370139999999999803e-01,7.887790000000000079e-01
3.346759999999999735e-01,-6.650659999999999905e-02,3.432549999999999768e-01,7.928910000000000124e-01
3.306459999999999955e-01,-7.053700000000000248e-02,3.485809999999999742e-01,7.802649999999999864e-01
3.266149999999999887e-01,-7.456749999999999490e-02,3.436089999999999978e-01,7.834320000000000173e-01
3.225850000000000106e-01,-7.859810000000000407e-02,3.488700000000000134e-01,7.809099999999999930e-01
3.185540000000000038e-01,-8.262869999999999937e-02,3.479990000000000028e-01,7.811050000000000493e-01
3.145229999999999970e-01,-8.665939999999999754e-02,3.498069999999999791e-01,7.909589999999999677e-01
3.104930000000000190e-01,-9.069000000000000672e-02,3.504229999999999845e-01,7.916210000000000191e-01
3.064620000000000122e-01,-9.472070000000000489e-02,3.566849999999999743e-01,7.969450000000000145e-01
3.024319999999999786e-01,-9.552679999999999505e-02,3.538250000000000006e-01,7.993069999999999897e-01
2.984010000000000273e-01,-9.439820000000000155e-02,3.684029999999999805e-01,7.882770000000000055e-01
2.943700000000000205e-01,-9.210880000000000456e-02,3.668170000000000042e-01,7.904949999999999477e-01
2.903399999999999870e-01,-8.912290000000000489e-02,3.737690000000000179e-01,7.857469999999999732e-01
2.863089999999999802e-01,-8.571910000000000640e-02,3.593649999999999900e-01,7.913289999999999491e-01
2.822779999999999734e-01,-8.206460000000000143e-02,3.612529999999999908e-01,7.904700000000000060e-01
2.782479999999999953e-01,-7.825959999999999861e-02,3.746959999999999735e-01,7.828749999999999876e-01
2.742169999999999885e-01,-7.436429999999999430e-02,3.741380000000000261e-01,7.844529999999999559e-01
2.701859999999999817e-01,-7.041490000000000249e-02,3.753759999999999875e-01,7.829249999999999821e-01
2.661560000000000037e-01,-6.643300000000000594e-02,3.772960000000000202e-01,7.834999999999999742e-01
2.621249999999999969e-01,-6.243150000000000088e-02,3.795780000000000265e-01,7.827709999999999946e-01
2.580939999999999901e-01,-5.841840000000000227e-02,3.886919999999999820e-01,7.797849999999999504e-01
2.540640000000000120e-01,-5.439829999999999666e-02,3.868300000000000072e-01,7.807100000000000151e-01
2.500330000000000052e-01,-5.037389999999999923e-02,3.904050000000000020e-01,7.759190000000000254e-01
2.460019999999999984e-01,-4.634699999999999931e-02,3.905560000000000143e-01,7.762210000000000498e-01
2.419719999999999926e-01,-4.231859999999999788e-02,3.906890000000000085e-01,7.761540000000000106e-01
2.379410000000000136e-01,-3.828929999999999834e-02,4.002620000000000067e-01,7.714509999999999978e-01
2.339100000000000068e-01,-3.425949999999999829e-02,4.002620000000000067e-01,7.714509999999999978e-01
2.298800000000000010e-01,-3.022930000000000061e-02,4.076540000000000163e-01,7.664229999999999654e-01
2.258489999999999942e-01,-2.619900000000000007e-02,4.077049999999999841e-01,7.662039999999999962e-01
2.218179999999999874e-01,-2.216850000000000070e-02,4.035659999999999803e-01,7.710569999999999924e-01
2.177880000000000094e-01,-1.813789999999999847e-02,4.099530000000000118e-01,7.653870000000000395e-01
2.137570000000000026e-01,-1.410729999999999970e-02,4.105900000000000105e-01,7.665769999999999529e-01
2.097259999999999958e-01,-1.007669999999999920e-02,4.108510000000000217e-01,7.664370000000000349e-01
2.056959999999999900e-01,-6.046189999999999898e-03,4.109820000000000140e-01,7.663670000000000204e-01
2.018810000000000049e-01,-3.627800000000000035e-03,4.210369999999999946e-01,7.612740000000000062e-01
1.982029999999999903e-01,-2.176739999999999925e-03,4.207389999999999741e-01,7.595110000000000472e-01
1.946150000000000102e-01,-1.306099999999999926e-03,4.204800000000000204e-01,7.596549999999999692e-01
1.910880000000000078e-01,-7.837159999999999483e-04,4.205209999999999781e-01,7.597289999999999877e-01
1.876059999999999950e-01,-4.702840000000000124e-04,4.256469999999999976e-01,7.591869999999999452e-01
1.841589999999999894e-01,-2.822239999999999732e-04,4.295479999999999854e-01,7.600590000000000401e-01
1.807420000000000138e-01,-1.693900000000000028e-04,4.297179999999999889e-01,7.600580000000000114e-01
1.773520000000000096e-01,-1.016909999999999993e-04,4.297179999999999889e-01,7.600580000000000114e-01
1.449100000000000110e-01,-1.304169999999999958e-06,4.341280000000000139e-01,7.614450000000000385e-01
1.418290000000000106e-01,9.843789999999998971e-07,4.338520000000000154e-01,7.621679999999999566e-01
1.387809999999999877e-01,-8.030050000000000096e-07,4.338929999999999731e-01,7.622389999999999999e-01
1.327899999999999914e-01,-4.851470000000000494e-07,4.372630000000000128e-01,7.625680000000000236e-01
1.298499999999999932e-01,-3.345300000000000184e-07,4.403299999999999992e-01,7.624859999999999971e-01
1.269490000000000063e-01,2.779780000000000027e-07,4.405000000000000027e-01,7.624809999999999643e-01
1.240870000000000029e-01,1.763129999999999986e-07,4.403029999999999999e-01,7.633400000000000185e-01
1.207580000000000042e-01,-1.429269999999999933e-07,4.427400000000000224e-01,7.615560000000000107e-01
1.171480000000000021e-01,-8.940700000000000114e-08,4.425780000000000269e-01,7.612769999999999815e-01
1.133699999999999986e-01,6.664000000000000645e-08,4.425780000000000269e-01,7.612769999999999815e-01
1.094900000000000040e-01,-5.161909999999999931e-08,4.429020000000000179e-01,7.618350000000000399e-01
1.055510000000000059e-01,-5.960460000000000157e-08,4.432340000000000169e-01,7.621069999999999789e-01
1.015749999999999986e-01,7.300050000000000573e-08,4.431039999999999979e-01,7.621830000000000549e-01
9.757659999999999945e-02,-7.884949999999999412e-08,4.452729999999999744e-01,7.635150000000000547e-01
9.356549999999999589e-02,8.940700000000000114e-08,4.454330000000000234e-01,7.637899999999999689e-01
8.954660000000000397e-02,-9.884309999999999919e-08,4.453030000000000044e-01,7.638660000000000450e-01
8.552300000000000180e-02,9.884309999999999919e-08,4.538079999999999892e-01,7.610620000000000163e-01
8.149660000000000237e-02,-1.115099999999999973e-07,4.546009999999999773e-01,7.600350000000000161e-01
7.746849999999999570e-02,1.074540000000000039e-07,4.547309999999999963e-01,7.599569999999999936e-01
7.343940000000000190e-02,-1.228779999999999969e-07,4.519029999999999991e-01,7.634769999999999612e-01
6.940960000000000185e-02,1.192090000000000056e-07,4.540819999999999856e-01,7.618169999999999664e-01
6.537949999999999318e-02,-1.264409999999999872e-07,4.575179999999999803e-01,7.604919999999999458e-01
6.134909999999999669e-02,1.154240000000000018e-07,4.571870000000000100e-01,7.628810000000000313e-01
5.731870000000000021e-02,-1.299049999999999976e-07,4.608849999999999891e-01,7.613799999999999457e-01
5.328809999999999797e-02,1.192090000000000056e-07,4.587069999999999759e-01,7.630569999999999853e-01
4.925750000000000267e-02,-1.299049999999999976e-07,4.602479999999999905e-01,7.626720000000000166e-01
4.522690000000000043e-02,-1.192090000000000056e-07,4.613860000000000183e-01,7.616209999999999924e-01
4.119629999999999820e-02,1.299049999999999976e-07,4.613860000000000183e-01,7.616209999999999924e-01
3.716560000000000002e-02,-1.228779999999999969e-07,4.622269999999999990e-01,7.618359999999999577e-01
3.313499999999999779e-02,1.264409999999999872e-07,4.632269999999999999e-01,7.623130000000000184e-01
2.910429999999999962e-02,-1.228779999999999969e-07,4.673430000000000084e-01,7.608789999999999720e-01
2.507370000000000085e-02,1.264409999999999872e-07,4.708069999999999755e-01,7.583790000000000253e-01
2.405149999999999996e-02,-1.228779999999999969e-07,4.721940000000000026e-01,7.571539999999999937e-01
2.482730000000000006e-02,1.264409999999999872e-07,4.724539999999999851e-01,7.598770000000000246e-01
2.667450000000000029e-02,-1.264409999999999872e-07,4.735519999999999730e-01,7.599089999999999456e-01
2.915680000000000008e-02,1.228779999999999969e-07,4.747489999999999766e-01,7.595199999999999729e-01
3.201199999999999879e-02,-1.264409999999999872e-07,4.755249999999999755e-01,7.590339999999999865e-01
3.508270000000000138e-02,1.264409999999999872e-07,4.742489999999999761e-01,7.592959999999999710e-01
3.827389999999999959e-02,-1.264409999999999872e-07,4.816500000000000226e-01,7.544419999999999460e-01
4.152190000000000047e-02,1.264409999999999872e-07,4.821639999999999815e-01,7.541139999999999510e-01
