<<<<<<< HEAD
3.144755423142769901e-01,3.489213075558150745e-02,2.408806440813724414e-01,-5.094131975427313996e-01
1.860875924498442968e-01,3.331659435824605581e-02,3.340716361734938911e-01,-4.232412656540975870e-01
1.611259118555258274e-01,2.902144578015300111e-02,4.611227667255035634e-01,-4.632273737296750404e-01
2.489739626837876862e-01,2.926850228284932215e-02,6.159392465615918244e-01,-5.850485447930476868e-01
1.348608260320782737e-01,5.188366528879925221e-01,-7.618781900507912708e-01,-2.164510817904341522e-02
2.984692951606449096e-02,3.077570794663098130e-01,-6.596928419258563103e-01,-4.793080000273519659e-02
2.757252513876861100e-01,4.022526823344196867e-01,-1.630152172363760199e-01,-3.225002987728320392e-02
2.891977339254488966e-01,2.975617939831771142e-01,-1.161395275583365638e-02,-3.600995728167344367e-02
3.655841355844234863e-01,1.111050734726999056e-01,1.410333325334784949e-01,-1.736548972744704766e-01
2.009794328186840229e-01,2.894516485370647596e-02,2.708054527777059572e-01,-1.828148807323377589e-01
2.815156180297581079e-01,2.507525370733909575e-02,2.749051478484871858e-01,-2.969262239347243426e-01
3.594538170030970869e-01,2.646208109119401602e-02,1.905307518329193428e-01,-3.464768659569368303e-01
3.608449848747466993e-01,3.450424532117792042e-02,3.136219207025712219e-01,-3.849423225077879263e-01
3.499436844837732208e-01,3.287795092242396661e-02,1.883116024748370254e-01,-4.662442912649953364e-01
4.017767756275967272e-01,2.554685060357025222e-02,1.338169398001800570e-01,-5.255686911604169342e-01
3.770217688853063631e-01,2.736249167590855749e-02,1.841743809197133874e-01,-5.100548032567966406e-01
3.413531894906151054e-01,3.584315173962921569e-02,2.538451643980317307e-01,-4.792264487095259096e-01
3.291644151485432213e-01,3.198971888308610456e-02,4.285998348590023266e-01,-4.588479749221796578e-01
3.313524525092736983e-01,2.890080709715455234e-02,5.434029907018644856e-01,-5.107062806728539517e-01
3.095350385103199375e-01,5.910014692866749630e-01,-7.399103850801991289e-01,-5.006137542682354002e-02
3.286390405290973149e-01,4.323337075548167041e-01,-5.984566345543317345e-01,-8.357065128986773672e-02
4.591363501127289082e-01,3.115128874509305312e-01,-1.955444785008663144e-01,-4.041439317905592965e-02
4.172092578361298321e-01,2.781097189680577508e-01,-1.396088677805917833e-02,-1.035374751407729388e-01
5.383177061108683770e-01,1.227634451048046083e-01,-1.921949142721124382e-02,-5.788676950822391198e-02
3.086830705300611655e-01,7.143441955438929736e-02,2.667003807772345692e-01,-1.930383339630701300e-01
3.810379317523536757e-01,3.692080367407892666e-02,3.313840975704067660e-01,-2.917687879220209890e-01
4.240336468803278525e-01,8.569620435675157077e-02,2.212135651373190459e-01,-3.466647138956457930e-01
3.803808387240369404e-01,9.266820077928349109e-02,2.852858323465310431e-01,-4.408612339336577257e-01
3.467303291040905178e-01,8.028508928861471938e-02,2.234625083936296885e-01,-5.062414742637479925e-01
3.979332908478746544e-01,3.138841385860931255e-02,1.933982790544217512e-01,-5.395860342425473632e-01
3.897930933465547643e-01,3.145643424994715859e-02,2.230215647492015396e-01,-5.241987948291508825e-01
4.141618335351180402e-01,2.913595721543563860e-02,3.752720140131686755e-01,-5.180221090268530837e-01
4.416753042935315232e-01,2.714391639937530076e-02,4.255449115413794114e-01,-4.077865315879924957e-01
5.474968240664039865e-01,2.934395886152190575e-02,5.336763493131249092e-01,-3.801745333416681749e-01
5.514152296401375608e-01,5.989811998551649586e-01,-8.994424048753073553e-01,-1.985755893177210130e-01
5.198707469099057565e-01,4.892185360819835127e-01,-7.962247745360094831e-01,-2.940931040983361111e-01
3.813629181792467238e-01,3.191811278031747579e-01,-3.063772288840029834e-01,-3.044761903737409625e-01
4.895193757297560122e-01,3.432165163005514441e-01,-1.434680639467845742e-01,-2.757337435589688468e-01
4.820548722074962100e-01,2.165407149134674358e-01,4.694831782586339486e-02,-2.508684053271610370e-01
4.164147653257395110e-01,1.804542621448796680e-01,4.085233216844494919e-01,-2.046200366853418995e-01
4.454039660394427669e-01,1.654917728061094939e-01,3.203262670016635560e-01,-2.958355804207100093e-01
4.282825611210919758e-01,1.733651267456518263e-01,2.422581155616709836e-01,-3.793325025945213369e-01
3.898848032903134975e-01,1.731636124445783687e-01,3.312210056922200163e-01,-4.862153666652595518e-01
3.832870783890944821e-01,1.429642718189524653e-01,2.578212222096813999e-01,-5.336499818824951280e-01
4.668062522010665294e-01,5.308175678703094813e-02,2.293875528733981817e-01,-5.943529149590037752e-01
4.850976762146737009e-01,7.570527065299867409e-02,1.759406612185412389e-01,-5.506197655815188163e-01
4.895425714060852584e-01,7.634942010365863840e-02,1.099328645639749968e-01,-4.640698134167302591e-01
4.469935731560747971e-01,2.912410992495488571e-02,1.663742392583233976e-01,-4.532185898441241090e-01
4.811457486613146539e-01,2.802184197145133823e-02,2.810129505548395468e-01,-4.421714150276401245e-01
7.051143397116264033e-01,5.845071566614078451e-01,-1.027033747795663920e+00,-1.943036155198827331e-01
5.630962627065922987e-01,4.454761725706576359e-01,-7.302997005212904513e-01,-2.211244946816237622e-01
6.167352344796008801e-01,3.524660285990618425e-01,-3.651729080706496156e-01,-3.291185550125981241e-01
3.934471161600052724e-01,4.335561240244681369e-01,-1.833719445254210489e-01,-2.954103813401312006e-01
5.298907734028253103e-01,4.272593245909634407e-01,9.558719772455814834e-03,-2.785368888733537052e-01
5.385846621515297805e-01,3.813827135334328933e-01,2.964096113386238684e-01,-3.675666125731336109e-01
5.397912328551384142e-01,2.458439950686707731e-01,2.270840892010523859e-01,-4.065944344249983189e-01
5.513447937071649374e-01,1.736322815049815838e-01,2.613444625643075447e-01,-3.900388492612250069e-01
5.712971904288837166e-01,1.401798366199336066e-01,4.414867137294569144e-01,-5.005422622368800312e-01
5.383718800900412216e-01,6.331966104188606337e-02,3.099853995158758924e-01,-5.355148560183908835e-01
6.607655695570842092e-01,2.677735794862576291e-02,2.878000563910456666e-01,-6.048491998953677840e-01
5.792085821421426584e-01,3.543779359033245174e-02,1.594191003100451365e-01,-5.394916861513654460e-01
5.481246955130183451e-01,3.178472695353489613e-02,-2.253983943516302269e-02,-4.287584156369539379e-01
4.108128311968107793e-01,5.225086366572077867e-02,-1.647661406607570100e-02,-4.236454442970751799e-01
3.708087241613738927e-01,2.709844041384854713e-02,-1.998393168924339491e-02,-5.553998676869876805e-01
6.855794783743931475e-01,1.530950244265176508e-01,-8.474669628492041973e-01,-6.425734797191307024e-02
6.609108760442627961e-01,3.148136523472458981e-01,-5.757296329189003359e-01,-2.269890061407449089e-01
7.314082210792383076e-01,2.835277357056680825e-01,-4.156055245130028108e-01,-3.521311184727129451e-01
5.001962063329079555e-01,3.437794012264910881e-01,-2.915932457176578785e-01,-4.780588725016348128e-01
5.928523294713157199e-01,4.719304169646442171e-01,1.002229856608869429e-01,-4.630779973300693797e-01
6.623050505901335594e-01,5.545622681497897055e-01,3.494508864723027131e-01,-5.630060579862282699e-01
6.272220981915845872e-01,3.561488313776200454e-01,2.468709540022535620e-01,-5.022702203903992579e-01
5.683971447148217226e-01,1.689112742760508212e-01,1.898241677903886870e-01,-4.957707692801285315e-01
6.279894360170530376e-01,1.167395101128775869e-01,1.924999287054034447e-01,-5.209884247508378419e-01
7.436278163793308416e-01,3.147807178564748093e-02,1.892080994947997752e-01,-5.164821444227398750e-01
6.019545528870660078e-01,2.654813228553300208e-02,3.018432872846104065e-01,-6.684122457825463215e-01
5.750588348201803868e-01,2.821646256720027404e-02,8.377711088250383575e-02,-6.597193525717782725e-01
5.805768265805901773e-01,3.975157947407825798e-02,3.139417656143894675e-04,-5.283844698120188088e-01
4.851965784945713178e-01,2.960702352956721961e-02,-1.397239355415216266e-01,-5.391998239153303896e-01
3.703412840374167292e-01,2.513176128710616769e-02,-1.450567304864561757e-01,-5.842980501549771555e-01
6.473060712883142997e-01,3.659997030522577771e-02,-8.820801969667080300e-01,-3.681043674892214845e-02
5.756375746018953521e-01,1.071762874989351660e-01,-6.822171696657297613e-01,-1.693202726149050097e-01
5.934675068699295508e-01,2.715531785727910430e-01,-2.488531664000981358e-01,-4.065051064227536148e-01
5.398703933090722717e-01,3.380971816024089804e-01,-2.090209545819065040e-01,-5.694862115529660818e-01
6.539671875762791409e-01,3.443186002631898335e-01,-3.955254187080758932e-02,-4.971860690066320920e-01
7.430581605546486834e-01,4.345573383139388346e-01,2.325562962080554019e-01,-5.375561954932311926e-01
6.668708750866827462e-01,3.171815668561799861e-01,1.592215777017362832e-01,-5.024513174591289655e-01
5.996479804048913120e-01,1.843423437178262347e-01,7.253668784695066485e-02,-5.305752546895133870e-01
5.602527568864072993e-01,1.585267335187957594e-01,1.475064003565464965e-01,-6.335551652927250421e-01
6.470323334442042995e-01,1.127814770410324879e-01,7.971839479209097412e-02,-6.911994266436107814e-01
7.216537134534242171e-01,4.141432923183514803e-02,1.364820093228389375e-01,-8.020482305528262579e-01
6.893594824041895386e-01,3.799941242470733505e-02,4.248212230740566753e-03,-7.737871898345215493e-01
5.604447582111264925e-01,2.765451855565544126e-02,-2.373713565742607834e-02,-7.977934037027342162e-01
4.708960911461339549e-01,2.536117335887322008e-02,-1.901769629277830775e-01,-8.247826541381347853e-01
3.968186048934767562e-01,2.920403487089473504e-02,-1.659690154585229394e-01,-7.994164551694528109e-01
5.487320905928128045e-01,2.748778861437950471e-02,-6.662722085172472219e-01,-1.789603875507796982e-01
4.144466765314106516e-01,3.105488754103381474e-02,-5.995973271352028622e-01,-2.585997404990416637e-01
5.681088195468875224e-01,1.574927215245546519e-01,-3.698559526877243098e-01,-3.724528307752177358e-01
5.727797623752786116e-01,2.045712850523987991e-01,-1.586271052820553695e-01,-4.557255859569724343e-01
7.469177159348703299e-01,2.544515093619720836e-01,-8.081967164429837425e-02,-3.714253610675339878e-01
8.036548659769475744e-01,2.493542943835913572e-01,1.626812777033987967e-01,-2.464205344238385997e-01
7.802941667781626567e-01,2.262352278335431621e-01,3.757859680622521736e-02,-5.172933181253176471e-01
7.022771300297363517e-01,2.364807616118520250e-01,-1.831995200670477608e-02,-7.506362340894503493e-01
6.538163421975671241e-01,1.205985994770753522e-01,-1.871792887007277528e-01,-8.445704824180404469e-01
6.506772132726523772e-01,1.281884609736122227e-01,-1.661728219914578863e-01,-9.560447778830253318e-01
6.314574943363115977e-01,1.398864714601407155e-01,1.058298542875824033e-01,-9.286082391369157030e-01
5.347083137786754481e-01,6.517482608287152035e-02,-1.718388129551584598e-02,-8.909695475099791429e-01
3.912761442523944311e-01,2.607443817575757009e-02,-3.004113214571546564e-02,-9.464754472069818458e-01
2.770011949503019544e-01,2.593872667862096720e-02,-1.263420305993683268e-01,-1.060751316505138542e+00
6.286199112667223421e-02,4.458636930329378661e-02,-5.374140427079998616e-02,-1.100214697684526399e+00
2.568258247120247528e-01,2.772869987401833242e-02,-6.400259925780921177e-01,-3.112331235072487434e-01
3.547895833986292047e-01,1.276797662873461747e-01,-5.008134307946808805e-01,-3.420653045783876856e-01
3.255426085193069419e-01,1.739000326694313814e-01,-2.532105188511377669e-01,-2.978413518943270333e-01
6.148047186318881252e-01,1.945759636369331080e-01,-1.378841741191434433e-01,-3.179314151749970119e-01
8.071143203774118202e-01,2.506155865075340161e-01,-1.797892751124265942e-01,-2.575571950926422993e-01
9.350445852243889355e-01,2.145678825914641152e-01,-1.018833329923993780e-01,-4.037764971919519663e-01
1.020777956571578882e+00,1.784831309443747349e-01,-1.679636551497015740e-01,-6.994769459398839651e-01
7.620671359606971951e-01,1.453088369559742965e-01,-2.609854969645932776e-01,-1.035218689639382905e+00
7.466092189156290360e-01,3.109900695746014437e-02,-4.653658627979783136e-01,-1.114871495098167298e+00
6.200454669531445528e-01,3.317851290549600485e-02,-3.580069725854065910e-01,-9.662596115203666569e-01
5.322540289140260672e-01,1.654209362310635756e-01,-1.674321484372652824e-01,-1.100434926031537586e+00
3.783006903816338307e-01,1.236065247576403764e-01,-1.659225836568551937e-01,-9.759167003726252343e-01
2.369490055426879405e-01,8.418180025138005673e-02,-5.307304916228883229e-02,-1.008070283597186423e+00
6.445444241151077058e-02,2.920478067230368457e-02,6.846118450609006700e-03,-1.189799391654363436e+00
-2.571998517104527315e-01,6.727140115507672380e-02,1.540568429846875809e-01,-1.126430931729403451e+00
1.176278986545109539e-01,2.624270398604903326e-02,-6.047593324389264335e-01,-4.172624799257398376e-01
1.375255899628587963e-01,7.860014235380347047e-02,-5.479144494817081990e-01,-3.471823339588837598e-01
4.499240816484338934e-01,6.189707362838289817e-02,-3.478124973380281038e-01,-3.706271882124854145e-01
5.915041608855704514e-01,1.174123198781234223e-01,-2.026664994800435604e-01,-3.848199664950944232e-01
9.226799371974945263e-01,1.410471421446009010e-01,-2.117167203997941671e-01,-4.688734575646282821e-01
1.016507976378744571e+00,9.524065395654646160e-02,-2.504269570568777858e-01,-5.442310684750271133e-01
1.088947756107397025e+00,1.063842155840399595e-01,-2.457750726407489372e-01,-7.077763392810658694e-01
9.640014924117488171e-01,3.415368624047815382e-02,-2.946359345499438565e-01,-1.127472556051516639e+00
8.269876345242634930e-01,3.726339766907212081e-02,-4.809748039355334903e-01,-1.208991947240555698e+00
5.887415553244745858e-01,1.498249462461851145e-01,-4.699352506761022008e-01,-1.117740516969253584e+00
4.937955855776203773e-01,2.717923793275902056e-01,-3.193009834870170760e-01,-1.012080698813969448e+00
3.616918257941627024e-01,1.893491957827523331e-01,-3.125483381595293153e-01,-9.697137325590104995e-01
1.487637975886488828e-01,1.719644387998581214e-01,-7.358369361522276719e-02,-9.383409841173818711e-01
-5.116866507242739948e-02,3.798579523510860201e-02,7.282251266988781779e-03,-1.120714723770394716e+00
-3.842063935011557074e-01,2.762566202933226800e-02,5.611614959958965976e-02,-1.271715361245834286e+00
-5.977385533104345727e-02,2.671082176182505707e-02,-6.747590924508216625e-01,-4.646212113312842007e-01
4.494275714122264453e-02,9.525906419635538080e-02,-7.019163690491376784e-01,-4.485411579403997262e-01
3.890966010074844439e-01,5.232245492821213650e-02,-4.019819714433808810e-01,-4.661277674950341510e-01
6.374571230130792188e-01,3.375987574596967661e-02,-2.483136660298338461e-01,-5.221843934470222770e-01
1.039591836398374491e+00,2.983195016376536529e-02,-3.745755488582925841e-01,-6.452923670791900213e-01
1.145853803694067530e+00,3.729093602730591817e-02,-3.462771877121425534e-01,-5.595417311347147260e-01
1.096708742122642022e+00,3.396633633671161667e-02,-2.769799663854496385e-01,-6.411682294542214722e-01
1.046812123174957199e+00,8.400765214759228772e-02,-2.931620796942988605e-01,-9.739808033461492265e-01
9.798864861477503130e-01,2.506402268582155757e-01,-4.284906900966308774e-01,-1.284219847129764114e+00
9.025599412849407699e-01,4.115729635405741549e-01,-4.745861745175613544e-01,-1.216924076466169291e+00
5.344983953420623379e-01,2.935392313797173247e-01,-1.737146968354839061e-01,-1.226346502042028552e+00
4.423671023132291769e-01,2.725353515850847952e-01,-4.523808098698678393e-02,-1.056974769290115912e+00
1.563345384094404489e-01,1.728764712289631855e-01,-1.571076750072961659e-01,-8.458424187620496859e-01
2.022052485528702537e-02,6.742363261809300456e-02,-3.132196190467144703e-01,-1.024883332596524088e+00
-2.464690366017080470e-01,1.164108867531292169e-01,-3.107465677747206501e-01,-1.140638089627501239e+00
5.183332485889935448e-02,9.688446769357150767e-02,-7.088344588749213582e-01,-5.472131614745772143e-01
2.473535052305253501e-02,1.732209021572499730e-01,-7.016758508677628514e-01,-5.176086676744946491e-01
1.772149994989150601e-01,4.515278235056559286e-02,-4.468303281513267278e-01,-5.358179759043099066e-01
3.325928513149508658e-01,2.509212828952048224e-02,-3.433653302245873729e-01,-5.894936867985703932e-01
8.581787561132676601e-01,6.216408871201968556e-02,-3.532685203902874438e-01,-5.973493712101374253e-01
1.223519662785668594e+00,1.375727798282971037e-01,-3.402332084510897303e-01,-5.676734668845796472e-01
1.184744006567744812e+00,4.948427330057147272e-02,-3.142887738684582155e-01,-7.396975581857593296e-01
1.074794909440333734e+00,1.736031484995904650e-01,-2.852064740406865528e-01,-1.139121377014499226e+00
1.120468971492829757e+00,2.961036388982463130e-01,-4.570027460766620253e-01,-1.440989829816724743e+00
1.044571012279319699e+00,4.389281709110225416e-01,-6.082477123724703283e-01,-1.402840041551306483e+00
7.102716468485488210e-01,3.701295673496485250e-01,-1.636610125910150648e-01,-1.225523684512744849e+00
5.700246143095695217e-01,3.308865053994253236e-01,2.220231344766296910e-01,-1.102529794578369859e+00
1.303827836401448836e-01,1.188975710742097569e-01,-2.276834663819858884e-01,-9.549358070362504725e-01
-1.730304824212791637e-02,3.884632832175256845e-02,-4.617839689704292816e-01,-1.108659992123741223e+00
-1.398247145488720755e-01,2.904152086955009981e-02,-3.642778891365443528e-01,-1.124269180037174465e+00
>>>>>>> 875a3e421cd4fd2c463d7978d6002656ae8c4a1e
