<<<<<<< HEAD
1.699541821098493610e-01,3.802061264115743633e-01,3.876975653666201449e-01,-1.062123526536421725e+00
2.066338975450473514e-01,2.266720314085855781e-01,2.276145591610878594e-01,-1.229680014381083542e+00
5.542120994048050919e-01,9.214907703365253500e-02,4.941089943208298862e-03,-1.279588117941532932e+00
6.629216687727407242e-01,1.202964643714827531e-01,-4.214614993043881430e-01,-1.185694379904388640e+00
6.855387871339509998e-01,1.220902214429584881e-01,-2.716185259900427695e-01,-1.001445558979441319e+00
1.336326774953806584e+00,3.865866321333135680e-01,-1.107954067907929385e+00,-6.666459394040524788e-01
1.023510923149138829e+00,3.817423688061630238e-01,-5.461289679163039423e-01,-7.936095802533693622e-01
6.158620754968718858e-01,4.418159939468715991e-01,-3.601835090855340926e-01,-7.441338141052330490e-01
5.802203122792680690e-01,4.074420799702138662e-01,-5.459110864883687242e-02,-5.359484667010121495e-01
5.050719329745884112e-01,3.421068496832862516e-01,-1.581534088557456919e-02,-3.250039290309190143e-01
2.925234674853173233e-01,4.439534768875144644e-01,-3.071593944585526703e-01,-3.350953387922832594e-01
4.913874095508555806e-01,5.281929180103451804e-01,-6.287673953652452852e-01,-2.206722449666043140e-01
2.580106658528841246e-01,3.755582304413638828e-01,-2.507951307667135588e-01,-5.025290149604768608e-01
3.568637803985680312e-01,3.850561590225837216e-01,-2.556521850371962223e-02,-6.136929924791647561e-01
1.769636850471906220e-01,3.177392030539826773e-01,-1.854241610076079461e-02,-7.787054462923648224e-01
-7.070214185887846448e-02,3.450366147566872876e-01,1.007665167025271202e-01,-8.953612241899767676e-01
1.613926668450863522e-01,1.733794706931266472e-01,4.432593051512023763e-02,-1.003831779969775795e+00
1.862141968652221147e-01,8.407000329620464840e-02,-1.973349800588479752e-01,-1.015370058392875752e+00
3.678882064540810459e-01,8.679273705135470696e-02,-3.133790260769604430e-01,-1.033359855849550257e+00
4.543897650434106650e-01,3.592688391440171380e-02,-1.095724716592823000e-01,-9.569383402050413157e-01
9.821293930775237824e-01,5.836420727817646092e-01,-7.893456052905005738e-01,-5.037160214142013537e-01
8.949211493328020905e-01,6.458512767413985278e-01,-3.135464309879321121e-01,-7.205482591711934726e-01
8.272262100067925283e-01,5.087810012245163049e-01,-1.234231032902577407e-01,-6.123935229212648101e-01
5.240256418767760271e-01,3.059151656505078587e-01,-1.890530443962028517e-01,-4.649610816516149825e-01
7.308452924103451265e-01,2.570091159914256740e-01,-6.223637926823633038e-02,-2.981944255714943370e-01
5.761732554448167898e-01,4.163969845930086122e-01,-1.958923027456533905e-01,-2.101003328090962352e-01
1.366257236850955126e-01,3.301358190615554244e-01,-4.466945684422062302e-01,-1.636153164055775822e-01
9.849481916076041621e-02,2.978822382791001533e-01,-4.850783062058771078e-01,-4.840679970487764550e-01
-7.120849697898568031e-02,3.983165726344712887e-01,9.742180403166167402e-02,-4.447751616162007871e-01
-1.321722195028240954e-02,2.744270916403381833e-01,-7.159295889989891748e-02,-6.702598517161355574e-01
-4.438939035776401365e-02,2.251774233666816449e-01,2.457314601876681159e-01,-8.647894571629440863e-01
4.498821151677034891e-02,4.853860915225333139e-02,1.625626058696023613e-01,-8.644587597787137812e-01
1.397486641425168541e-01,4.273942440949098087e-02,-3.049818444836362996e-01,-8.659165329911021614e-01
3.606172126442788173e-01,6.695072007620932186e-02,-5.801453192300818351e-01,-8.274956968546804958e-01
5.221059417758867616e-01,4.211214141500232988e-02,-2.967023924159271075e-01,-8.770009296573791913e-01
8.741150666025364613e-01,3.856047540042503163e-01,-3.615891653247429449e-01,-3.771762780034377815e-01
1.062722007825518844e+00,4.775396376966929424e-01,-1.190038704707827577e-01,-5.500929885504923789e-01
1.002311454973188187e+00,3.074474038221675642e-01,-8.363923545570561835e-02,-5.592369065412791107e-01
8.843939019755014952e-01,2.115447893182920702e-01,-4.320294975665750492e-01,-4.091183094171026990e-01
5.805257868579497549e-01,1.689160230030698207e-01,-1.690046370740998505e-01,-3.552201452582137708e-01
5.649890214697824709e-01,2.000630745024293000e-01,-2.495361764605226185e-01,-2.281651769784509565e-01
2.947254735015766292e-01,2.800350706464331263e-01,-3.592219203433701935e-01,-3.368408071197361853e-01
1.229731204818635959e-01,1.077495979333557563e-01,-5.795861135823984212e-01,-4.494459164086288538e-01
-8.257836218742653500e-02,2.458223415711246473e-01,-2.242689968516875521e-01,-3.919682831097845988e-01
-1.866276901700457680e-01,1.762515795642142225e-01,5.364633987801803450e-02,-6.254671678362370146e-01
-1.977895273958710787e-01,6.961711394601607927e-02,8.781440818633856615e-02,-7.455987813447940704e-01
1.823122371430131450e-01,3.157588242096558834e-02,1.887934590834916548e-02,-7.688569746992367504e-01
8.822750531464351731e-02,4.378394132632158764e-02,-1.318310908137703130e-01,-7.228931583834732333e-01
3.033982742325328497e-01,1.464290616348179475e-01,-1.151580669234251175e-01,-7.694307623469651691e-01
5.199041669775733565e-01,1.386628772116034469e-01,-1.381360488375178441e-01,-8.276083918295709108e-01
8.391751613068377802e-01,3.423456350519185065e-01,3.140848219992558032e-01,-4.406950887286860130e-01
8.298810564003845647e-01,3.919233574938294495e-01,1.189478208692889005e-01,-3.613910737471648371e-01
8.762176305937584564e-01,2.716552658679455834e-01,-6.197964479999629184e-02,-3.915377345273198806e-01
9.022197148487552942e-01,1.972081093895068360e-01,-1.341517876762872152e-01,-4.772398882059021297e-01
8.563782950024630969e-01,6.009766275637458410e-02,-1.825033423837976176e-01,-3.730667235590112707e-01
5.967165721757990982e-01,4.646984465397260844e-02,-5.309286165501880816e-02,-2.804839897555673200e-01
4.299181980856475738e-01,6.420900832496197197e-02,-4.825921104188956035e-01,-3.891106710509044664e-01
3.561683467487811727e-01,1.392204126416189125e-01,-3.283564470184594519e-01,-4.707288246552090438e-01
1.824483832117923532e-01,3.856548759297971640e-02,-4.848163982503339575e-02,-5.032832991863454009e-01
2.245688778073813285e-01,4.235791283602260981e-02,1.689911086533899542e-01,-5.304812855198299815e-01
7.266007861220580288e-02,3.014979433138876425e-02,1.141839614824453619e-01,-6.192190939761857971e-01
2.316166722266649325e-01,4.972800500094842757e-02,1.227925268391323321e-01,-6.729308146308933258e-01
1.916939240702755232e-01,1.309916267062294359e-01,2.405997486003430552e-02,-6.614533202218848551e-01
3.440495681450160825e-01,1.836582852711038660e-01,1.000692202376631812e-01,-7.398489185658544409e-01
5.098718676531462934e-01,2.677135582247826551e-01,-1.907030092207495642e-04,-6.983016032610894763e-01
6.675910301621946763e-01,2.977828850457037158e-01,5.376372931263055932e-01,-6.364784354273574918e-01
5.951076066423542921e-01,3.097653976196108605e-01,2.408980857917619733e-01,-5.488798095647227093e-01
7.293519926945243315e-01,2.446577294251955359e-01,-2.522507703645326949e-02,-5.254680047688089495e-01
8.941010429118495528e-01,1.698675933890750611e-01,-2.153725581311702886e-01,-6.807916138813013829e-01
1.053188251503068606e+00,5.543678933462049818e-02,-3.140754979127289293e-01,-5.969775000597331571e-01
7.100820316050363568e-01,6.276509191313266178e-02,-2.141034930341996212e-01,-5.037945477752820977e-01
4.910737385344475792e-01,3.082204128250082276e-02,-3.666196667466634640e-01,-5.969946314218437244e-01
5.232957302042852143e-01,1.152106205359054586e-01,-1.465160318298932562e-01,-5.097342133609399362e-01
4.450556789246541411e-01,3.468346273911673133e-02,6.893744196474349550e-02,-5.044189463159765019e-01
3.835760900962977837e-01,3.000527330639089774e-02,1.785523130066941633e-01,-5.065955962022965497e-01
3.796002752265061897e-01,3.334890802236116503e-02,1.808363202044394047e-01,-5.488706474006850300e-01
2.606550701999653663e-01,8.574215511867028239e-02,3.460808411631184356e-01,-6.149362282512202960e-01
1.683165655879118594e-01,1.941335327459279281e-01,2.420450413115913246e-01,-5.976229701005135730e-01
3.487057728866621575e-01,2.601997720954537519e-01,1.459161279170726466e-01,-5.629184075024439293e-01
3.959871888186262678e-01,2.107791760482400356e-01,-2.975517432322694056e-02,-5.643390600046185313e-01
3.850625677240931966e-01,2.613180368075627702e-01,5.262020438126360222e-01,-6.330392973903467002e-01
4.533965083507226490e-01,1.859952665702511998e-01,3.021130752129614905e-01,-6.758625433950963268e-01
6.061243575126474825e-01,1.366603284066484625e-01,8.727312776905682412e-02,-6.842177278352022940e-01
7.832568833755620963e-01,1.509772369231181521e-01,5.471156013004319085e-02,-6.626390132299430080e-01
8.528456640958047563e-01,3.175565891050505241e-02,5.175688970678216094e-02,-5.620248951349883226e-01
6.285531717844438093e-01,4.901557804434819587e-02,-4.774541635958295949e-02,-5.530844565658545875e-01
6.215842051476246910e-01,3.507326019549796697e-02,3.617567526796983124e-02,-5.088124740741546415e-01
6.512995378452505202e-01,3.424194410114809323e-02,1.470819422575186941e-01,-4.101567469995677229e-01
6.025636328427473876e-01,5.249007536142079322e-02,1.753982580818096437e-01,-5.004970030603306252e-01
3.849519983415187196e-01,4.463087765235852766e-02,2.707295189730145601e-01,-4.837678303010222169e-01
4.372699473813846938e-01,4.543507721320411835e-02,2.106639649764918687e-01,-5.071694942868341105e-01
3.926291982363102617e-01,1.307803355741484763e-01,2.680226261752611805e-01,-5.388429922763144919e-01
2.797729682466648660e-01,1.732653185349759817e-01,1.949710704799341165e-01,-4.836738190104437063e-01
5.642868918402018652e-01,1.621666608047034053e-01,2.211529935002900515e-01,-5.218704826434157340e-01
7.131368836269403877e-01,1.707409955094497112e-01,3.183249459188746133e-01,-5.208720898803165245e-01
3.844017954290387395e-01,2.924029140062880949e-01,2.963694278501158852e-01,-8.123751709271793686e-01
5.865242044043695868e-01,1.941928644173077922e-01,4.763036470472876704e-01,-8.098571742552930219e-01
7.058643763646418323e-01,1.187268296862017819e-01,2.121611301305736941e-01,-7.258781434127039578e-01
6.496694088228730513e-01,5.924927966378493172e-02,-5.664126266571312129e-04,-7.167902877380327720e-01
4.790430912526567608e-01,3.583353852578223531e-02,-1.011109107646768202e-02,-6.644141016063703775e-01
5.235992596642823349e-01,5.609376285281722496e-02,1.370757391002925818e-01,-6.325529872952796451e-01
6.169197847947854862e-01,3.022754300727722304e-02,1.686412205346461413e-01,-6.476258235373266725e-01
8.011260339535924979e-01,3.326823559095494487e-02,2.667867857533661180e-01,-5.282129025535500233e-01
9.126471326875363888e-01,7.984160623234068388e-02,2.263325242635800816e-01,-3.771405518074750773e-01
5.274015845122282942e-01,3.773508082313059564e-02,3.034485007877019136e-01,-4.053365214426143393e-01
4.348849544223888364e-01,8.263599507556546042e-02,1.557520091531463535e-01,-4.272148713795020925e-01
5.134204584381943937e-01,1.632315688022560884e-01,1.829280640662325208e-01,-3.211718084415302599e-01
4.184976477805687489e-01,1.865597735976125271e-01,2.105818732132080928e-01,-3.652390211684575227e-01
6.090720089708147045e-01,2.192123847598113628e-01,2.328522851375374181e-01,-3.686313247661512360e-01
7.395967857431550163e-01,1.666454959395137492e-01,3.931947670196553890e-01,-3.539500030635351902e-01
4.809004669519086894e-01,3.059575858088097178e-01,1.664719727466454913e-01,-9.234789499049251837e-01
7.568628794409845151e-01,2.453857127301608820e-01,2.867278583678076753e-01,-9.509975389051462669e-01
7.272645105722866932e-01,5.533379138166112654e-02,2.821017842815554122e-01,-8.878479710546802739e-01
7.011615257730711148e-01,4.326664057945599218e-02,1.811403871052497117e-02,-8.220269734574500164e-01
5.447503865136457124e-01,3.641787583954404078e-02,1.411058513033633943e-01,-7.638968708773256067e-01
4.811971559946343069e-01,5.312555610108404824e-02,2.961028249320343253e-01,-6.844885203269680529e-01
5.905478725414891050e-01,7.988265573489730653e-02,3.319176169791364650e-01,-6.407958218696597763e-01
6.446914885928333172e-01,3.708796698913018053e-02,4.153570095688832176e-01,-4.952701640773482517e-01
7.468223209075072200e-01,2.937158725518862479e-02,5.222033309352700492e-01,-4.524826462213173972e-01
5.461891637845096570e-01,3.635699739882238685e-02,2.498285571964531382e-01,-3.525360430679274071e-01
5.154686673988811974e-01,3.596303819434309990e-02,-1.178892062724856693e-02,-3.828536408590514917e-01
4.551854808368472893e-01,1.715776142869997745e-01,3.759964604672627608e-02,-2.984971661199966597e-01
4.430948288089869846e-01,2.314864667996567316e-01,1.977255647263929106e-01,-1.972802318088762163e-01
5.626312576076629712e-01,9.458037948848016518e-02,2.220126213408764038e-01,-2.036587355874661665e-01
7.769839961934382755e-01,5.739509487908879548e-02,1.420907710976233584e-01,-1.887655494099969022e-01
5.323799961044720641e-01,2.831940188654276658e-01,3.252720984485177880e-01,-1.101322818473109866e+00
7.607024751387220229e-01,1.360486361543994938e-01,4.872384080904246240e-02,-1.010666937728996073e+00
4.701146040361648959e-01,5.779117044346389342e-02,1.746868855046774804e-01,-1.015940348810004279e+00
4.852623500696061631e-01,6.247405082828184908e-02,1.526248619110648352e-01,-9.094758547823642569e-01
3.575751261176771667e-01,5.689934056234281778e-02,2.582636708025547456e-01,-8.099621435353483445e-01
5.442457419251210959e-01,4.823544707162211176e-02,5.035818113828081088e-01,-7.695450220501847127e-01
5.893015933873929635e-01,2.680574217607432225e-02,4.155223817785655971e-01,-6.853845876476042376e-01
5.588376836140592774e-01,2.920440698502319021e-02,4.183503345862582545e-01,-5.426236504695889362e-01
4.606253072155256367e-01,2.799610364827593081e-02,4.602739769971504469e-01,-3.925125033810996644e-01
3.628512746556940005e-01,3.252651133953033541e-02,3.357356272491414106e-01,-3.711015047598751337e-01
3.095326293579611088e-01,5.004350007655442717e-02,1.985070495400858004e-01,-3.409707182307868401e-01
1.994380344859383314e-01,1.899984228101546102e-01,2.655909287746194281e-02,-2.256068585679806837e-01
4.091288603458321793e-01,1.908263797719937371e-01,8.971812749300145384e-03,-6.689193654769698405e-02
4.058397676618742400e-01,5.962642041057510112e-02,8.184475925673240226e-02,-4.267213477359832474e-02
6.240367599907642449e-01,2.802639174259593385e-02,-7.334300034307128513e-02,-5.875952108081339276e-02
3.024290838592644803e-01,7.176840638158647756e-02,1.345016527849989263e-01,-1.348915245498343296e+00
2.911660416374324267e-01,8.280006150029997625e-02,-3.427146250566015517e-02,-1.121465414249422032e+00
1.801973175520630299e-01,3.445828761475965007e-02,-2.940377658097648172e-02,-1.009910286012980496e+00
1.791550863409037131e-01,5.515998845758640634e-02,3.183578074011645942e-01,-1.115532695387655870e+00
2.765548054555628799e-01,3.992661338269921922e-02,5.441286840418542159e-01,-9.205016140309457695e-01
4.270492769701833558e-01,7.120666342543310878e-02,9.733944130642280257e-01,-8.928684185487891778e-01
3.321356877043890599e-01,5.008225821804945799e-02,4.953937480845738150e-01,-6.905187816962672365e-01
2.693961720604622911e-01,4.187517123265668828e-02,4.078478108993153217e-01,-5.184424127093920642e-01
1.638775113808745854e-01,3.153792829562794553e-02,3.394089022086199670e-01,-4.470591083457566839e-01
1.065373670082884194e-01,1.155762433403153544e-01,2.338383712871494602e-01,-3.426975792668449650e-01
-1.293453561488928094e-01,1.714377667110087433e-01,3.351726156456986683e-01,-3.732265804806744747e-01
1.157328880740998711e-01,2.690020211263861039e-01,1.789141277714003664e-01,-1.467047693248102469e-01
2.300731913501262715e-01,8.106239176380664047e-02,-9.292443388821292061e-02,-5.462668351956945223e-02
3.669154968149164198e-01,5.101028518818120222e-02,-2.707127654537080375e-01,-1.436255567592421567e-01
7.222888211286752069e-01,2.852337996068831510e-02,-2.972776704394788361e-01,-6.547945351983575080e-02
1.698249269785108151e-01,4.403919568903102988e-02,-1.054207460128411267e-01,-1.394299942174169304e+00
3.009115432420816916e-02,1.137862785093462087e-01,-3.243627846891861122e-01,-1.168139511940241793e+00
-1.936880095906562405e-01,4.067534253937608868e-02,-9.077737941733943217e-03,-1.213766072966658172e+00
-1.352810216985240177e-01,2.674717102706342803e-02,5.238540098315378479e-01,-1.418040022429867486e+00
5.786222216865155588e-02,2.744024969055600810e-02,6.614028380443413013e-01,-1.240677268412831769e+00
3.871825413952456607e-02,4.871061137530351831e-02,8.536434012699825047e-01,-9.324839032630668489e-01
1.801500926898985666e-01,6.622957156008679735e-02,5.735848202050553013e-01,-6.486697098167780728e-01
1.910819478510128455e-01,1.521937666808218792e-01,4.352189721087129648e-01,-4.609967217254586913e-01
1.696437674819195607e-02,3.378549979561149691e-02,3.089963575908030169e-01,-5.344397390152213490e-01
-6.782305237469765657e-02,4.944756545912987189e-02,4.211509563757278585e-01,-3.281695542810616484e-01
4.048088578280162331e-02,5.319964517251826730e-02,3.303809230255581042e-01,-1.850202479094527064e-01
-2.208857033972910777e-02,1.322023596638882970e-01,1.397691860928627072e-01,-6.231948171696388705e-02
1.232412333140939786e-01,5.641939972178215690e-02,-3.135935145304962202e-01,-3.888875361411869847e-02
5.858645936749075078e-01,7.415032433745247231e-02,-7.116957416403465464e-01,-3.988140783899418729e-02
8.943926571854091678e-01,7.357984352079627310e-02,-5.534179508683836346e-01,-1.127507857801748337e-01
>>>>>>> 875a3e421cd4fd2c463d7978d6002656ae8c4a1e
