pt, ht_x, ht_y, ht_z, hp_x, hp_y, hp_z, h_dist, jt_x, jt_y, jt_z, jt_q, jp_x, jp_y, jp_z, jp_q, j_dist
3,155.56,-92.7736,334.51,168.753,37.779,337.333,131.248,jt_x, jt_y, jt_z, jt_q, 0.236659,0.149827,-0.165331,-0.921668,jd
3,155.611,-92.8303,328.867,168.753,37.779,337.333,131.542,jt_x, jt_y, jt_z, jt_q, 0.236659,0.149827,-0.165331,-0.921668,jd
3,152.48,-91.785,319.966,168.753,37.779,337.333,131.732,jt_x, jt_y, jt_z, jt_q, 0.236659,0.149827,-0.165331,-0.921668,jd
3,148.67,-90.9399,312.702,168.753,37.779,337.333,132.584,jt_x, jt_y, jt_z, jt_q, 0.236659,0.149827,-0.165331,-0.921668,jd
3,146.439,-90.3039,305.372,168.753,37.779,337.333,133.883,jt_x, jt_y, jt_z, jt_q, 0.236659,0.149827,-0.165331,-0.921668,jd
3,145.371,-90.7027,296.968,168.753,37.779,337.333,136.688,jt_x, jt_y, jt_z, jt_q, 0.236659,0.149827,-0.165331,-0.921668,jd
3,144.732,-92.2893,288.656,168.753,37.779,337.333,140.941,jt_x, jt_y, jt_z, jt_q, 0.236659,0.149827,-0.165331,-0.921668,jd
3,143.75,-95.0789,283.233,168.753,37.779,337.333,145.613,jt_x, jt_y, jt_z, jt_q, 0.236659,0.149827,-0.165331,-0.921668,jd
3,142.864,-97.6789,272.988,168.753,37.779,337.333,152.182,jt_x, jt_y, jt_z, jt_q, 0.236659,0.149827,-0.165331,-0.921668,jd
3,140.333,-96.6789,264.687,147.986,56.9058,247.793,154.7,jt_x, jt_y, jt_z, jt_q, 0.536047,0.139239,0.339559,-0.488382,jd
3,138.113,-94.7608,255.114,147.986,56.9058,247.793,152.164,jt_x, jt_y, jt_z, jt_q, 0.536047,0.139239,0.339559,-0.488382,jd
3,136.498,-93.6432,248.206,147.986,56.9058,247.793,150.987,jt_x, jt_y, jt_z, jt_q, 0.536047,0.139239,0.339559,-0.488382,jd
3,136.107,-93.3485,242.243,147.986,56.9058,247.793,150.825,jt_x, jt_y, jt_z, jt_q, 0.536047,0.139239,0.339559,-0.488382,jd
3,136.583,-90.8807,239.265,147.986,56.9058,247.793,148.471,jt_x, jt_y, jt_z, jt_q, 0.536047,0.139239,0.339559,-0.488382,jd
3,136.499,-86.2694,230.796,147.986,56.9058,247.793,144.637,jt_x, jt_y, jt_z, jt_q, 0.536047,0.139239,0.339559,-0.488382,jd
3,138.993,-84.695,227.149,147.986,56.9058,247.793,143.38,jt_x, jt_y, jt_z, jt_q, 0.536047,0.139239,0.339559,-0.488382,jd
3,141.418,-82.0745,230.102,147.986,56.9058,247.793,140.255,jt_x, jt_y, jt_z, jt_q, 0.536047,0.139239,0.339559,-0.488382,jd
3,143.237,-76.6483,227.39,147.986,56.9058,247.793,135.187,jt_x, jt_y, jt_z, jt_q, 0.536047,0.139239,0.339559,-0.488382,jd
3,143.508,-70.7966,223.861,147.986,56.9058,247.793,130.003,jt_x, jt_y, jt_z, jt_q, 0.536047,0.139239,0.339559,-0.488382,jd
3,143.333,-63.2316,219.972,147.986,56.9058,247.793,123.404,jt_x, jt_y, jt_z, jt_q, 0.536047,0.139239,0.339559,-0.488382,jd
3,145.424,-53.6795,213.694,147.986,56.9058,247.793,115.751,jt_x, jt_y, jt_z, jt_q, 0.536047,0.139239,0.339559,-0.488382,jd
3,145.451,-42.9378,208.854,147.986,56.9058,247.793,107.198,jt_x, jt_y, jt_z, jt_q, 0.536047,0.139239,0.339559,-0.488382,jd
3,144.636,-32.6048,205.999,147.986,56.9058,247.793,98.8435,jt_x, jt_y, jt_z, jt_q, 0.536047,0.139239,0.339559,-0.488382,jd
3,144.689,-24.2704,203.036,147.986,56.9058,247.793,92.7557,jt_x, jt_y, jt_z, jt_q, 0.536047,0.139239,0.339559,-0.488382,jd
3,145.202,-18.8593,199.304,147.986,56.9058,247.793,89.9959,jt_x, jt_y, jt_z, jt_q, 0.536047,0.139239,0.339559,-0.488382,jd
3,145.193,-13.2006,192.458,147.986,56.9058,247.793,89.3571,jt_x, jt_y, jt_z, jt_q, 0.536047,0.139239,0.339559,-0.488382,jd
3,144.71,-9.33529,184.92,147.986,56.9058,247.793,91.3867,jt_x, jt_y, jt_z, jt_q, 0.536047,0.139239,0.339559,-0.488382,jd
3,144.618,-6.58781,176.188,147.986,56.9058,247.793,95.7603,jt_x, jt_y, jt_z, jt_q, 0.536047,0.139239,0.339559,-0.488382,jd
3,147.018,-4.9215,165.952,141.526,79.1998,222.932,101.751,jt_x, jt_y, jt_z, jt_q, 1.08158,0.0946162,-0.283384,-0.608582,jd
3,148.661,-4.80821,159.635,141.526,79.1998,222.932,105.426,jt_x, jt_y, jt_z, jt_q, 1.08158,0.0946162,-0.283384,-0.608582,jd
3,149.792,-4.96144,155.796,141.526,79.1998,222.932,107.975,jt_x, jt_y, jt_z, jt_q, 1.08158,0.0946162,-0.283384,-0.608582,jd
3,152.019,-2.19647,151.595,141.526,79.1998,222.932,108.74,jt_x, jt_y, jt_z, jt_q, 1.08158,0.0946162,-0.283384,-0.608582,jd
3,156.915,4.04125,146.192,141.526,79.1998,222.932,108.511,jt_x, jt_y, jt_z, jt_q, 1.08158,0.0946162,-0.283384,-0.608582,jd
3,158.741,12.8765,148.104,141.526,79.1998,222.932,101.461,jt_x, jt_y, jt_z, jt_q, 1.08158,0.0946162,-0.283384,-0.608582,jd
3,156.842,17.5247,148.981,141.526,79.1998,222.932,97.5044,jt_x, jt_y, jt_z, jt_q, 1.08158,0.0946162,-0.283384,-0.608582,jd
3,153.727,16.6218,151.017,141.526,79.1998,222.932,96.1073,jt_x, jt_y, jt_z, jt_q, 1.08158,0.0946162,-0.283384,-0.608582,jd
3,154.371,16.6958,151.064,141.526,79.1998,222.932,96.1082,jt_x, jt_y, jt_z, jt_q, 1.08158,0.0946162,-0.283384,-0.608582,jd
3,157.175,22.633,144.521,141.526,79.1998,222.932,97.9435,jt_x, jt_y, jt_z, jt_q, 1.08158,0.0946162,-0.283384,-0.608582,jd
3,157.364,28.4496,145.746,141.526,79.1998,222.932,93.7238,jt_x, jt_y, jt_z, jt_q, 1.08158,0.0946162,-0.283384,-0.608582,jd
3,158.1,39.1047,146.912,141.526,79.1998,222.932,87.5294,jt_x, jt_y, jt_z, jt_q, 1.08158,0.0946162,-0.283384,-0.608582,jd
3,154.662,46.6751,153.031,141.526,79.1998,222.932,78.2082,jt_x, jt_y, jt_z, jt_q, 1.08158,0.0946162,-0.283384,-0.608582,jd
3,155.3,53.4919,155.414,141.526,79.1998,222.932,73.5477,jt_x, jt_y, jt_z, jt_q, 1.08158,0.0946162,-0.283384,-0.608582,jd
3,156.388,57.4349,155.669,141.526,79.1998,222.932,72.2417,jt_x, jt_y, jt_z, jt_q, 1.08158,0.0946162,-0.283384,-0.608582,jd
3,154.633,58.4343,160.705,141.526,79.1998,222.932,66.8968,jt_x, jt_y, jt_z, jt_q, 1.08158,0.0946162,-0.283384,-0.608582,jd
3,152.344,49.7123,163.887,141.526,79.1998,222.932,66.8793,jt_x, jt_y, jt_z, jt_q, 1.08158,0.0946162,-0.283384,-0.608582,jd
3,149.271,47.8187,167.676,141.526,79.1998,222.932,64.0151,jt_x, jt_y, jt_z, jt_q, 1.08158,0.0946162,-0.283384,-0.608582,jd
3,157.06,20.5411,185.586,141.526,79.1998,222.932,71.2522,jt_x, jt_y, jt_z, jt_q, 1.08158,0.0946162,-0.283384,-0.608582,jd
3,174.037,15.2828,199.24,147.986,56.9058,247.793,69.0546,jt_x, jt_y, jt_z, jt_q, 0.536047,0.139239,0.339559,-0.488382,jd
3,176.203,32.7057,179.32,141.526,79.1998,222.932,72.5687,jt_x, jt_y, jt_z, jt_q, 1.08158,0.0946162,-0.283384,-0.608582,jd
3,192.902,16.5783,185,147.986,56.9058,247.793,87.1014,jt_x, jt_y, jt_z, jt_q, 0.536047,0.139239,0.339559,-0.488382,jd
3,213.363,2.92052,183.784,147.986,56.9058,247.793,106.234,jt_x, jt_y, jt_z, jt_q, 0.536047,0.139239,0.339559,-0.488382,jd
3,210.17,1.20189,187.557,147.986,56.9058,247.793,102.947,jt_x, jt_y, jt_z, jt_q, 0.536047,0.139239,0.339559,-0.488382,jd
3,209.245,3.4394,175.4,147.986,56.9058,247.793,108.867,jt_x, jt_y, jt_z, jt_q, 0.536047,0.139239,0.339559,-0.488382,jd
3,210.264,10.9643,183.537,147.986,56.9058,247.793,100.588,jt_x, jt_y, jt_z, jt_q, 0.536047,0.139239,0.339559,-0.488382,jd
3,213.357,14.0579,179.706,147.986,56.9058,247.793,103.658,jt_x, jt_y, jt_z, jt_q, 0.536047,0.139239,0.339559,-0.488382,jd
3,226.296,15.4899,176.091,176.7,79.5972,255.361,113.372,jt_x, jt_y, jt_z, jt_q, 0.536047,0.139239,0.339559,-0.488382,jd
3,232.21,13.5125,181.571,176.7,79.5972,255.361,113.549,jt_x, jt_y, jt_z, jt_q, 0.536047,0.139239,0.339559,-0.488382,jd
3,235.471,10.7798,190.568,176.7,79.5972,255.361,111.301,jt_x, jt_y, jt_z, jt_q, 0.536047,0.139239,0.339559,-0.488382,jd
3,231.636,6.6242,204.753,176.7,79.5972,255.361,104.423,jt_x, jt_y, jt_z, jt_q, 0.536047,0.139239,0.339559,-0.488382,jd
3,228.091,3.03088,212.397,176.7,79.5972,255.361,101.731,jt_x, jt_y, jt_z, jt_q, 0.536047,0.139239,0.339559,-0.488382,jd
3,222.717,3.57701,223.528,196.339,67.5063,285.283,92.7166,jt_x, jt_y, jt_z, jt_q, 0.416196,0.0353025,0.205754,-0.572315,jd
3,221.091,7.24943,234.034,196.339,67.5063,285.283,82.8849,jt_x, jt_y, jt_z, jt_q, 0.416196,0.0353025,0.205754,-0.572315,jd
3,216.603,12.4926,250.856,196.339,67.5063,285.283,67.9879,jt_x, jt_y, jt_z, jt_q, 0.416196,0.0353025,0.205754,-0.572315,jd
3,216.869,13.4396,265.712,196.339,67.5063,285.283,61.0551,jt_x, jt_y, jt_z, jt_q, 0.416196,0.0353025,0.205754,-0.572315,jd
3,217.71,16.28,277.52,196.339,67.5063,285.283,56.0458,jt_x, jt_y, jt_z, jt_q, 0.416196,0.0353025,0.205754,-0.572315,jd
3,222.079,19.6727,283.284,196.339,67.5063,285.283,54.3565,jt_x, jt_y, jt_z, jt_q, 0.416196,0.0353025,0.205754,-0.572315,jd
3,229.579,22.7207,284.405,196.339,67.5063,285.283,55.7801,jt_x, jt_y, jt_z, jt_q, 0.416196,0.0353025,0.205754,-0.572315,jd
3,242.646,25.4259,286.83,196.339,67.5063,285.283,62.5897,jt_x, jt_y, jt_z, jt_q, 0.416196,0.0353025,0.205754,-0.572315,jd
3,251.547,27.3942,293.817,214.9,84.1927,298.31,67.7441,jt_x, jt_y, jt_z, jt_q, 0.423168,0.155409,0.244866,-0.363766,jd
3,260.034,27.2411,293.078,214.9,84.1927,298.31,72.8558,jt_x, jt_y, jt_z, jt_q, 0.423168,0.155409,0.244866,-0.363766,jd
3,265.779,26.2208,281.194,214.9,84.1927,298.31,79.0086,jt_x, jt_y, jt_z, jt_q, 0.423168,0.155409,0.244866,-0.363766,jd
3,263.531,25.638,272.961,196.339,67.5063,285.283,80.122,jt_x, jt_y, jt_z, jt_q, 0.416196,0.0353025,0.205754,-0.572315,jd
3,272.277,26.1733,259.671,196.339,67.5063,285.283,90.1715,jt_x, jt_y, jt_z, jt_q, 0.416196,0.0353025,0.205754,-0.572315,jd
3,265.411,25.4138,262.656,196.339,67.5063,285.283,83.9926,jt_x, jt_y, jt_z, jt_q, 0.416196,0.0353025,0.205754,-0.572315,jd
3,265.241,22.8887,258.461,196.339,67.5063,285.283,86.3577,jt_x, jt_y, jt_z, jt_q, 0.416196,0.0353025,0.205754,-0.572315,jd
3,257.838,21.8222,249.348,196.339,67.5063,285.283,84.6195,jt_x, jt_y, jt_z, jt_q, 0.416196,0.0353025,0.205754,-0.572315,jd
3,250.923,20.3913,243.92,196.339,67.5063,285.283,83.1274,jt_x, jt_y, jt_z, jt_q, 0.416196,0.0353025,0.205754,-0.572315,jd
3,240.016,16.9832,235.67,196.339,67.5063,285.283,83.1969,jt_x, jt_y, jt_z, jt_q, 0.416196,0.0353025,0.205754,-0.572315,jd
3,230.739,12.9607,225.115,196.339,67.5063,285.283,88.1971,jt_x, jt_y, jt_z, jt_q, 0.416196,0.0353025,0.205754,-0.572315,jd
3,219.594,9.13295,211.682,176.7,79.5972,255.361,93.3433,jt_x, jt_y, jt_z, jt_q, 0.536047,0.139239,0.339559,-0.488382,jd
3,209.429,4.70667,193.883,147.986,56.9058,247.793,96.9857,jt_x, jt_y, jt_z, jt_q, 0.536047,0.139239,0.339559,-0.488382,jd
3,201.486,1.77558,188.988,147.986,56.9058,247.793,96.7451,jt_x, jt_y, jt_z, jt_q, 0.536047,0.139239,0.339559,-0.488382,jd
3,199.253,-3.81136,182.017,147.986,56.9058,247.793,103.157,jt_x, jt_y, jt_z, jt_q, 0.536047,0.139239,0.339559,-0.488382,jd
3,198.387,-14.5065,178.412,147.986,56.9058,247.793,111.596,jt_x, jt_y, jt_z, jt_q, 0.536047,0.139239,0.339559,-0.488382,jd
3,198.438,-21.603,177.948,147.986,56.9058,247.793,116.564,jt_x, jt_y, jt_z, jt_q, 0.536047,0.139239,0.339559,-0.488382,jd
3,200.433,-29.7148,178.095,147.986,56.9058,247.793,122.929,jt_x, jt_y, jt_z, jt_q, 0.536047,0.139239,0.339559,-0.488382,jd
3,202.165,-41.8859,176.936,147.986,56.9058,247.793,133.101,jt_x, jt_y, jt_z, jt_q, 0.536047,0.139239,0.339559,-0.488382,jd
3,200.271,-46.7296,176.197,147.986,56.9058,247.793,136.382,jt_x, jt_y, jt_z, jt_q, 0.536047,0.139239,0.339559,-0.488382,jd
3,198.492,-49.6264,174.088,147.986,56.9058,247.793,139.041,jt_x, jt_y, jt_z, jt_q, 0.536047,0.139239,0.339559,-0.488382,jd
3,197.043,-50.1808,170.049,147.986,56.9058,247.793,141.132,jt_x, jt_y, jt_z, jt_q, 0.536047,0.139239,0.339559,-0.488382,jd
3,199.591,-50.2469,163.587,147.986,56.9058,247.793,145.723,jt_x, jt_y, jt_z, jt_q, 0.536047,0.139239,0.339559,-0.488382,jd
3,202.276,-51.4076,158.135,147.986,56.9058,247.793,150.724,jt_x, jt_y, jt_z, jt_q, 0.536047,0.139239,0.339559,-0.488382,jd
3,205.264,-51.5815,152.175,147.986,56.9058,247.793,155.541,jt_x, jt_y, jt_z, jt_q, 0.536047,0.139239,0.339559,-0.488382,jd
3,208.81,-51.3569,148.933,147.986,56.9058,247.793,158.725,jt_x, jt_y, jt_z, jt_q, 0.536047,0.139239,0.339559,-0.488382,jd
3,211.082,-50.4458,143.805,147.986,56.9058,247.793,162.231,jt_x, jt_y, jt_z, jt_q, 0.536047,0.139239,0.339559,-0.488382,jd
3,212.963,-47.611,140.174,147.986,56.9058,247.793,163.486,jt_x, jt_y, jt_z, jt_q, 0.536047,0.139239,0.339559,-0.488382,jd
3,210.009,-37.0553,139.98,147.986,56.9058,247.793,155.881,jt_x, jt_y, jt_z, jt_q, 0.536047,0.139239,0.339559,-0.488382,jd
3,204.299,-23.2236,143.164,147.986,56.9058,247.793,143.314,jt_x, jt_y, jt_z, jt_q, 0.536047,0.139239,0.339559,-0.488382,jd
3,199.463,-8.55148,142.289,141.526,79.1998,222.932,132.515,jt_x, jt_y, jt_z, jt_q, 1.08158,0.0946162,-0.283384,-0.608582,jd
3,196.582,2.48778,154.945,141.526,79.1998,222.932,116.353,jt_x, jt_y, jt_z, jt_q, 1.08158,0.0946162,-0.283384,-0.608582,jd
3,197.739,16.6874,161.698,141.526,79.1998,222.932,104.006,jt_x, jt_y, jt_z, jt_q, 1.08158,0.0946162,-0.283384,-0.608582,jd
3,206.544,26.2404,178.273,141.526,79.1998,222.932,95.0074,jt_x, jt_y, jt_z, jt_q, 1.08158,0.0946162,-0.283384,-0.608582,jd
3,214.036,33.695,193.92,176.7,79.5972,255.361,85.2989,jt_x, jt_y, jt_z, jt_q, 0.536047,0.139239,0.339559,-0.488382,jd
3,221.591,40.2334,211.102,176.7,79.5972,255.361,74.32,jt_x, jt_y, jt_z, jt_q, 0.536047,0.139239,0.339559,-0.488382,jd
3,225.396,46.5826,230.285,176.7,79.5972,255.361,63.9539,jt_x, jt_y, jt_z, jt_q, 0.536047,0.139239,0.339559,-0.488382,jd
3,245.681,47.4787,241.365,196.339,67.5063,285.283,69.0255,jt_x, jt_y, jt_z, jt_q, 0.416196,0.0353025,0.205754,-0.572315,jd
3,253.819,49.281,250.677,196.339,67.5063,285.283,69.5246,jt_x, jt_y, jt_z, jt_q, 0.416196,0.0353025,0.205754,-0.572315,jd
3,262.37,51.2885,258.452,214.9,84.1927,298.31,70.1764,jt_x, jt_y, jt_z, jt_q, 0.423168,0.155409,0.244866,-0.363766,jd
3,275.962,56.6329,270.088,214.9,84.1927,298.31,72.695,jt_x, jt_y, jt_z, jt_q, 0.423168,0.155409,0.244866,-0.363766,jd
3,280.551,66.5187,282.756,237.161,102.073,323.849,69.5368,jt_x, jt_y, jt_z, jt_q, 0.228574,0.0466701,0.321956,-0.337931,jd
3,279.102,78.482,298.827,237.161,102.073,323.849,54.2373,jt_x, jt_y, jt_z, jt_q, 0.228574,0.0466701,0.321956,-0.337931,jd
3,277.165,91.911,318.675,237.161,102.073,323.849,41.5977,jt_x, jt_y, jt_z, jt_q, 0.228574,0.0466701,0.321956,-0.337931,jd
3,279.491,100.642,329.322,237.161,102.073,323.849,42.7072,jt_x, jt_y, jt_z, jt_q, 0.228574,0.0466701,0.321956,-0.337931,jd
3,282.233,112.966,337.513,237.161,102.073,323.849,48.3416,jt_x, jt_y, jt_z, jt_q, 0.228574,0.0466701,0.321956,-0.337931,jd
3,284.599,121.161,341.606,237.161,102.073,323.849,54.1308,jt_x, jt_y, jt_z, jt_q, 0.228574,0.0466701,0.321956,-0.337931,jd
3,289.276,130.59,346.06,238.052,166.058,346.467,62.3058,jt_x, jt_y, jt_z, jt_q, 0.335737,0.328338,-0.259313,-0.251538,jd
3,291.513,135.872,350.168,238.052,166.058,346.467,61.5058,jt_x, jt_y, jt_z, jt_q, 0.335737,0.328338,-0.259313,-0.251538,jd
3,292.558,139.249,357.792,238.052,166.058,346.467,61.7885,jt_x, jt_y, jt_z, jt_q, 0.335737,0.328338,-0.259313,-0.251538,jd
3,293.769,147.44,371.127,238.052,166.058,346.467,63.7108,jt_x, jt_y, jt_z, jt_q, 0.335737,0.328338,-0.259313,-0.251538,jd
3,289.397,149.659,375.707,238.052,166.058,346.467,61.3202,jt_x, jt_y, jt_z, jt_q, 0.335737,0.328338,-0.259313,-0.251538,jd
3,299.344,161.195,391.586,238.052,166.058,346.467,76.263,jt_x, jt_y, jt_z, jt_q, 0.335737,0.328338,-0.259313,-0.251538,jd
3,288.075,162.864,398.909,238.052,166.058,346.467,72.5442,jt_x, jt_y, jt_z, jt_q, 0.335737,0.328338,-0.259313,-0.251538,jd
3,287.916,170.997,413.046,245.259,107.96,428.775,77.7224,jt_x, jt_y, jt_z, jt_q, 0.170662,0.0873179,-0.574719,-0.362188,jd
3,280.758,173.86,427.078,245.259,107.96,428.775,74.8722,jt_x, jt_y, jt_z, jt_q, 0.170662,0.0873179,-0.574719,-0.362188,jd
3,278.325,177.324,436.683,208.474,198.176,443.347,73.2014,jt_x, jt_y, jt_z, jt_q, -0.282985,0.593709,0.192924,-0.749237,jd
3,278.082,178.801,439.427,208.474,198.176,443.347,72.3607,jt_x, jt_y, jt_z, jt_q, -0.282985,0.593709,0.192924,-0.749237,jd
3,276.252,180.145,440.306,208.474,198.176,443.347,70.2014,jt_x, jt_y, jt_z, jt_q, -0.282985,0.593709,0.192924,-0.749237,jd
3,273.987,179.178,438.6,208.474,198.176,443.347,68.3775,jt_x, jt_y, jt_z, jt_q, -0.282985,0.593709,0.192924,-0.749237,jd
3,268.52,179.316,444.352,208.474,198.176,443.347,62.9467,jt_x, jt_y, jt_z, jt_q, -0.282985,0.593709,0.192924,-0.749237,jd
3,271.116,185.294,447.617,208.474,198.176,443.347,64.0954,jt_x, jt_y, jt_z, jt_q, -0.282985,0.593709,0.192924,-0.749237,jd
3,267.572,184.858,451.291,208.474,198.176,443.347,61.0993,jt_x, jt_y, jt_z, jt_q, -0.282985,0.593709,0.192924,-0.749237,jd
3,267.479,187.073,451.624,208.474,198.176,443.347,60.609,jt_x, jt_y, jt_z, jt_q, -0.282985,0.593709,0.192924,-0.749237,jd
3,266.561,191.13,450.828,208.474,198.176,443.347,58.9891,jt_x, jt_y, jt_z, jt_q, -0.282985,0.593709,0.192924,-0.749237,jd
3,265.823,192.351,451.679,208.474,198.176,443.347,58.2438,jt_x, jt_y, jt_z, jt_q, -0.282985,0.593709,0.192924,-0.749237,jd
3,259.642,185.081,458.616,208.474,198.176,443.347,54.9805,jt_x, jt_y, jt_z, jt_q, -0.282985,0.593709,0.192924,-0.749237,jd
3,254.861,177.42,461.403,208.474,198.176,443.347,53.9318,jt_x, jt_y, jt_z, jt_q, -0.282985,0.593709,0.192924,-0.749237,jd
3,253.013,170.947,460.845,208.474,198.176,443.347,55.0575,jt_x, jt_y, jt_z, jt_q, -0.282985,0.593709,0.192924,-0.749237,jd
3,255.869,160.687,457.523,245.259,107.96,428.775,60.9849,jt_x, jt_y, jt_z, jt_q, 0.170662,0.0873179,-0.574719,-0.362188,jd
3,258.567,152.788,455.43,245.259,107.96,428.775,53.8247,jt_x, jt_y, jt_z, jt_q, 0.170662,0.0873179,-0.574719,-0.362188,jd
3,256.081,140.315,455.675,245.259,107.96,428.775,43.4462,jt_x, jt_y, jt_z, jt_q, 0.170662,0.0873179,-0.574719,-0.362188,jd
3,260.44,139.803,456.861,245.259,107.96,428.775,45.0911,jt_x, jt_y, jt_z, jt_q, 0.170662,0.0873179,-0.574719,-0.362188,jd
3,265.514,137.686,461.893,245.259,107.96,428.775,48.8947,jt_x, jt_y, jt_z, jt_q, 0.170662,0.0873179,-0.574719,-0.362188,jd
3,267.185,137.455,464.957,245.259,107.96,428.775,51.5736,jt_x, jt_y, jt_z, jt_q, 0.170662,0.0873179,-0.574719,-0.362188,jd
3,268.471,137.477,468.386,245.259,107.96,428.775,54.5809,jt_x, jt_y, jt_z, jt_q, 0.170662,0.0873179,-0.574719,-0.362188,jd
3,271.226,136.413,472.08,245.259,107.96,428.775,57.958,jt_x, jt_y, jt_z, jt_q, 0.170662,0.0873179,-0.574719,-0.362188,jd
3,272.58,133.257,475.714,245.259,107.96,428.775,59.9131,jt_x, jt_y, jt_z, jt_q, 0.170662,0.0873179,-0.574719,-0.362188,jd
3,276.149,127.121,477.958,245.259,107.96,428.775,61.1576,jt_x, jt_y, jt_z, jt_q, 0.170662,0.0873179,-0.574719,-0.362188,jd
3,275.311,120.671,482.134,245.259,107.96,428.775,62.5444,jt_x, jt_y, jt_z, jt_q, 0.170662,0.0873179,-0.574719,-0.362188,jd
3,273.376,109.643,485.288,245.259,107.96,428.775,63.1428,jt_x, jt_y, jt_z, jt_q, 0.170662,0.0873179,-0.574719,-0.362188,jd
3,277.408,102.636,487.86,245.259,107.96,428.775,67.4753,jt_x, jt_y, jt_z, jt_q, 0.170662,0.0873179,-0.574719,-0.362188,jd
3,270.601,86.0582,490.035,245.259,107.96,428.775,69.8183,jt_x, jt_y, jt_z, jt_q, 0.170662,0.0873179,-0.574719,-0.362188,jd
3,276.43,76.6283,496.684,245.259,107.96,428.775,81.0236,jt_x, jt_y, jt_z, jt_q, 0.170662,0.0873179,-0.574719,-0.362188,jd
3,265.062,60.3466,490.893,245.259,107.96,428.775,80.7325,jt_x, jt_y, jt_z, jt_q, 0.170662,0.0873179,-0.574719,-0.362188,jd
3,258.234,51.5629,489.803,245.259,107.96,428.775,84.1027,jt_x, jt_y, jt_z, jt_q, 0.170662,0.0873179,-0.574719,-0.362188,jd
3,259.771,43.2358,492.335,245.259,107.96,428.775,91.8677,jt_x, jt_y, jt_z, jt_q, 0.170662,0.0873179,-0.574719,-0.362188,jd
3,264.146,37.3108,491.987,245.259,107.96,428.775,96.663,jt_x, jt_y, jt_z, jt_q, 0.170662,0.0873179,-0.574719,-0.362188,jd
3,256.912,28.8718,489.678,245.259,107.96,428.775,100.498,jt_x, jt_y, jt_z, jt_q, 0.170662,0.0873179,-0.574719,-0.362188,jd
3,259.504,24.9977,491.171,245.259,107.96,428.775,104.78,jt_x, jt_y, jt_z, jt_q, 0.170662,0.0873179,-0.574719,-0.362188,jd
3,253.176,21.7211,488.835,245.259,107.96,428.775,105.39,jt_x, jt_y, jt_z, jt_q, 0.170662,0.0873179,-0.574719,-0.362188,jd
3,255.905,15.2671,487.227,245.259,107.96,428.775,110.099,jt_x, jt_y, jt_z, jt_q, 0.170662,0.0873179,-0.574719,-0.362188,jd
3,252.201,12.0775,485.505,245.259,107.96,428.775,111.624,jt_x, jt_y, jt_z, jt_q, 0.170662,0.0873179,-0.574719,-0.362188,jd
3,252.82,9.63094,483.832,245.259,107.96,428.775,112.947,jt_x, jt_y, jt_z, jt_q, 0.170662,0.0873179,-0.574719,-0.362188,jd
3,251.497,8.49807,482.843,245.259,107.96,428.775,113.379,jt_x, jt_y, jt_z, jt_q, 0.170662,0.0873179,-0.574719,-0.362188,jd
3,250.2,5.70548,480.277,245.259,107.96,428.775,114.598,jt_x, jt_y, jt_z, jt_q, 0.170662,0.0873179,-0.574719,-0.362188,jd
3,249.7,1.95528,477.608,203.841,58.1688,387.98,115.309,jt_x, jt_y, jt_z, jt_q, 0.0975539,0.0306538,0.163496,-0.667773,jd
3,247.782,-2.31358,476.185,138.169,31.3269,462.702,115.449,jt_x, jt_y, jt_z, jt_q, 0.0513561,0.0611453,-0.173107,-1.07797,jd
3,245.947,-7.26659,476.046,138.169,31.3269,462.702,115.254,jt_x, jt_y, jt_z, jt_q, 0.0513561,0.0611453,-0.173107,-1.07797,jd
3,241.765,-12.95,472.722,138.169,31.3269,462.702,113.106,jt_x, jt_y, jt_z, jt_q, 0.0513561,0.0611453,-0.173107,-1.07797,jd
3,235.892,-14.3752,471.684,138.169,31.3269,462.702,108.255,jt_x, jt_y, jt_z, jt_q, 0.0513561,0.0611453,-0.173107,-1.07797,jd
3,232.568,-15.0663,471.45,138.169,31.3269,462.702,105.546,jt_x, jt_y, jt_z, jt_q, 0.0513561,0.0611453,-0.173107,-1.07797,jd
3,232.261,-15.1035,471.895,138.169,31.3269,462.702,105.327,jt_x, jt_y, jt_z, jt_q, 0.0513561,0.0611453,-0.173107,-1.07797,jd
3,230.977,-15.7032,470.956,138.169,31.3269,462.702,104.371,jt_x, jt_y, jt_z, jt_q, 0.0513561,0.0611453,-0.173107,-1.07797,jd
3,233.503,-18.0675,469.127,138.169,31.3269,462.702,107.563,jt_x, jt_y, jt_z, jt_q, 0.0513561,0.0611453,-0.173107,-1.07797,jd
3,234.048,-20.6594,467.546,138.169,31.3269,462.702,109.173,jt_x, jt_y, jt_z, jt_q, 0.0513561,0.0611453,-0.173107,-1.07797,jd
3,238.397,-23.7729,461.276,175.116,41.4392,391.928,114.308,jt_x, jt_y, jt_z, jt_q, 0.0513561,0.0611453,-0.173107,-1.07797,jd
3,239.891,-27.1696,456.827,175.116,41.4392,391.928,114.521,jt_x, jt_y, jt_z, jt_q, 0.0513561,0.0611453,-0.173107,-1.07797,jd
3,235.733,-30.1835,453.506,175.116,41.4392,391.928,112.233,jt_x, jt_y, jt_z, jt_q, 0.0513561,0.0611453,-0.173107,-1.07797,jd
